precision,recall,threshold
0.11351500644448537,0.8503448275862069,0.3738401231362806
0.11352545806095203,0.8503448275862069,0.37385006793485487
0.11353591160220994,0.8503448275862069,0.37388546205151346
0.11354636706879087,0.8503448275862069,0.3739191088685103
0.11355682446122675,0.8503448275862069,0.37399868950266785
0.11356728378004974,0.8503448275862069,0.3740001546646021
0.1135777450257922,0.8503448275862069,0.37405703301278065
0.11358820819898664,0.8503448275862069,0.37408823106159955
0.11359867330016583,0.8503448275862069,0.37410360427413397
0.1136091403298627,0.8503448275862069,0.374222735210031
0.1136196092886104,0.8503448275862069,0.3742528840341817
0.11363008017694222,0.8503448275862069,0.3742551410671667
0.1136405529953917,0.8503448275862069,0.37428600218468416
0.11365102774449258,0.8503448275862069,0.3743538911074779
0.11366150442477876,0.8503448275862069,0.37440481730633585
0.11367198303678436,0.8503448275862069,0.3744571734305145
0.1136824635810437,0.8503448275862069,0.3746302533456396
0.11369294605809128,0.8503448275862069,0.37463193602816736
0.11370343046846182,0.8503448275862069,0.3747300902685743
0.11371391681269022,0.8503448275862069,0.37482924653109867
0.11372440509131157,0.8503448275862069,0.37483067063452213
0.11373489530486118,0.8503448275862069,0.3748615330654477
0.11374538745387454,0.8503448275862069,0.37491138722881107
0.11375588153888735,0.8503448275862069,0.37500493474776353
0.1137663775604355,0.8503448275862069,0.3750810466565879
0.11377687551905509,0.8503448275862069,0.37513505592634144
0.11378737541528239,0.8503448275862069,0.37516623901722207
0.1137978772496539,0.8503448275862069,0.37517831755060704
0.1138083810227063,0.8503448275862069,0.3751802286244464
0.11381888673497646,0.8503448275862069,0.3752456650435848
0.11382939438700147,0.8503448275862069,0.37527048015649683
0.11383990397931862,0.8503448275862069,0.37534209458050766
0.11385041551246537,0.8503448275862069,0.3754136070853393
0.1138609289869794,0.8503448275862069,0.37541748709342526
0.1138714444033986,0.8503448275862069,0.37550108528887316
0.11388196176226101,0.8503448275862069,0.37551943260080767
0.11389248106410493,0.8503448275862069,0.37552603802658724
0.11390300230946883,0.8503448275862069,0.3755387916504697
0.11391352549889135,0.8503448275862069,0.3755653917663371
0.11392405063291139,0.8503448275862069,0.3755867745470471
0.11393457771206801,0.8503448275862069,0.3756058035902704
0.11394510673690048,0.8503448275862069,0.3756209990151563
0.11395563770794824,0.8503448275862069,0.37562852466855934
0.113966170625751,0.8503448275862069,0.3756422470421048
0.11397670549084858,0.8503448275862069,0.3757774575021288
0.11398724230378109,0.8503448275862069,0.37586168479583953
0.11399778106508876,0.8503448275862069,0.3758990971293783
0.11400832177531206,0.8503448275862069,0.37589970496269803
0.11401886443499168,0.8503448275862069,0.37590232123803397
0.11402940904466845,0.8503448275862069,0.3759142878352712
0.11403995560488346,0.8503448275862069,0.3759381367671054
0.11405050411617797,0.8503448275862069,0.3759503571294049
0.11406105457909343,0.8503448275862069,0.3759519521168705
0.11407160699417153,0.8503448275862069,0.3759598762747086
0.11408216136195411,0.8503448275862069,0.37599490854834205
0.11409271768298325,0.8503448275862069,0.3760824032501276
0.11410327595780122,0.8503448275862069,0.3760831044098633
0.11411383618695048,0.8503448275862069,0.376085836964941
0.11412439837097371,0.8503448275862069,0.3761148473915677
0.11413496251041377,0.8503448275862069,0.3761386749830776
0.11414552860581374,0.8503448275862069,0.37614616720103966
0.11415609665771688,0.8503448275862069,0.3761507878270144
0.11416666666666667,0.8503448275862069,0.37623848404397237
0.11417723863320678,0.8503448275862069,0.37629602711371113
0.11418781255788109,0.8503448275862069,0.37630763898988934
0.11419838844123367,0.8503448275862069,0.37632446875248454
0.11420896628380882,0.8503448275862069,0.37640059084764105
0.114219546086151,0.8503448275862069,0.3764618645601198
0.11423012784880489,0.8503448275862069,0.3764808786769901
0.11424071157231538,0.8503448275862069,0.37652379957284426
0.11425129725722757,0.8503448275862069,0.37652464999140267
0.11426188490408674,0.8503448275862069,0.3765507928549699
0.11427247451343837,0.8503448275862069,0.3765623872903568
0.11428306608582815,0.8503448275862069,0.37662814978629183
0.114293659621802,0.8503448275862069,0.3766932559264035
0.11430425512190599,0.8503448275862069,0.3767045774500248
0.11422213981086594,0.8496551724137931,0.37671747924243193
0.11423273064441354,0.8496551724137931,0.376725352701231
0.1142433234421365,0.8496551724137931,0.37674958288282745
0.11425391820458128,0.8496551724137931,0.37675384695316694
0.11426451493229456,0.8496551724137931,0.3767832068594991
0.11427511362582321,0.8496551724137931,0.3767964628474456
0.11428571428571428,0.8496551724137931,0.37684227529475905
0.11429631691251507,0.8496551724137931,0.3768769003611812
0.11430692150677306,0.8496551724137931,0.3768890046580251
0.1143175280690359,0.8496551724137931,0.37693340057252445
0.11432813659985153,0.8496551724137931,0.37704987526652006
0.11433874709976798,0.8496551724137931,0.3770793462889884
0.11434935956933358,0.8496551724137931,0.37711989073439783
0.11426714935486865,0.8489655172413794,0.3771341557108595
0.11418492387671741,0.8482758620689655,0.37714055724969514
0.11419552502088942,0.8482758620689655,0.37715317895462674
0.11420612813370473,0.8482758620689655,0.3771678917016065
0.11422734026745913,0.8482758620689655,0.3772897489071336
0.11423794928949568,0.8482758620689655,0.3773102813363327
0.11424856028237043,0.8482758620689655,0.3773352153182811
0.11425917324663261,0.8482758620689655,0.3773666461667355
0.11426978818283166,0.8482758620689655,0.3774213559747194
0.11428040509151724,0.8482758620689655,0.3777042942958462
0.11429102397323918,0.8482758620689655,0.3777075611889264
0.11430164482854753,0.8482758620689655,0.3777087741550424
0.11431226765799256,0.8482758620689655,0.3777507728038482
0.11432289246212474,0.8482758620689655,0.37777160094074497
0.11433351924149471,0.8482758620689655,0.37780651995520603
0.11434414799665334,0.8482758620689655,0.37780901685252277
0.11435477872815172,0.8482758620689655,0.37790844842500915
0.11427243142724314,0.8475862068965517,0.3779188558199274
0.11428305746698902,0.8475862068965517,0.3779214359049651
0.114293685483121,0.8475862068965517,0.3779299290082027
0.11430431547619048,0.8475862068965517,0.3779346211022028
0.11431494744674914,0.8475862068965517,0.37798271014097046
0.11432558139534883,0.8475862068965517,0.3780006604647441
0.11433621732254164,0.8475862068965517,0.3780435579821497
0.11434685522887979,0.8475862068965517,0.37804819420878966
0.11435749511491579,0.8475862068965517,0.3781502615610846
0.11436813698120231,0.8475862068965517,0.3781672941877737
0.11437878082829223,0.8475862068965517,0.3781691193213272
0.11438942665673864,0.8475862068965517,0.3781768713062879
0.11440007446709485,0.8475862068965517,0.37826568289483625
0.11441072425991436,0.8475862068965517,0.3783106320287419
0.11442137603575087,0.8475862068965517,0.3784186859479997
0.11443202979515829,0.8475862068965517,0.3784335418109323
0.11444268553869075,0.8475862068965517,0.3784694492410356
0.11445334326690258,0.8475862068965517,0.3784704326110749
0.11446400298034833,0.8475862068965517,0.3784870235216268
0.11447466467958271,0.8475862068965517,0.37849387008643165
0.11448532836516069,0.8475862068965517,0.37850411388649685
0.11449599403763741,0.8475862068965517,0.3785083432952762
0.11450666169756825,0.8475862068965517,0.3786412924770903
0.11451733134550876,0.8475862068965517,0.3786865557834187
0.11452800298201472,0.8475862068965517,0.37871867529907155
0.11453867660764212,0.8475862068965517,0.37872489138279597
0.11454935222294715,0.8475862068965517,0.3787689406272074
0.1145600298284862,0.8475862068965517,0.37878785193981446
0.11457070942481588,0.8475862068965517,0.3788368274776794
0.11458139101249301,0.8475862068965517,0.3788535511376651
0.11459207459207459,0.8475862068965517,0.37885637577166636
0.11460276016411787,0.8475862068965517,0.37890584306517167
0.11461344772918027,0.8475862068965517,0.3789132356879777
0.11462413728781944,0.8475862068965517,0.37891690216236285
0.11463482884059323,0.8475862068965517,0.3789749673867442
0.1146455223880597,0.8475862068965517,0.3791307253145105
0.11465621793077713,0.8475862068965517,0.37913816772935793
0.11466691546930398,0.8475862068965517,0.37925315096362133
0.11467761500419893,0.8475862068965517,0.3793155945637767
0.1146883165360209,0.8475862068965517,0.37946311473666566
0.11469902006532898,0.8475862068965517,0.37951836591504634
0.11470972559268247,0.8475862068965517,0.3795228467653646
0.1147204331186409,0.8475862068965517,0.3795282144174146
0.11473114264376401,0.8475862068965517,0.37964353726116756
0.11474185416861171,0.8475862068965517,0.3796732318911197
0.11475256769374416,0.8475862068965517,0.37971667449007196
0.11476328321972173,0.8475862068965517,0.37972863061371387
0.11477400074710496,0.8475862068965517,0.37974549367931165
0.11478472027645466,0.8475862068965517,0.3797514777013118
0.11479544180833177,0.8475862068965517,0.3797855321939896
0.11480616534329753,0.8475862068965517,0.37980380585008017
0.11483834797234162,0.8475862068965517,0.3798427371096186
0.11484907952527801,0.8475862068965517,0.3799072406748074
0.11485981308411215,0.8475862068965517,0.3799155087424255
0.11487054864940649,0.8475862068965517,0.37992147791941533
0.11488128622172368,0.8475862068965517,0.3799445377405183
0.1147985416471908,0.8468965517241379,0.37997793872516716
0.11480927449513836,0.8468965517241379,0.3799782979337385
0.11483074621282963,0.8468965517241379,0.3800513729421188
0.11484148508369961,0.8468965517241379,0.3800838397022561
0.11485222596333708,0.8468965517241379,0.3801463089528099
0.11486296885230568,0.8468965517241379,0.3801543724956952
0.11487371375116932,0.8468965517241379,0.3801872209254001
0.1148844606604921,0.8468965517241379,0.38021118238678925
0.11489520958083832,0.8468965517241379,0.3802660315307651
0.11490596051277253,0.8468965517241379,0.3802693201894072
0.11491671345685944,0.8468965517241379,0.380292260389451
0.11492746841366401,0.8468965517241379,0.38040069016723427
0.11493822538375141,0.8468965517241379,0.38045409343925185
0.11494898436768698,0.8468965517241379,0.38060990064228273
0.11495974536603633,0.8468965517241379,0.38062078539310934
0.11497050837936523,0.8468965517241379,0.38077865180897497
0.1149812734082397,0.8468965517241379,0.38077919531299653
0.11499204045322596,0.8468965517241379,0.38080055041257693
0.11500280951489043,0.8468965517241379,0.3808195942700278
0.11501358059379975,0.8468965517241379,0.3808654289663835
0.11502435369052079,0.8468965517241379,0.38089940250309745
0.11503512880562061,0.8468965517241379,0.38099892508424105
0.11504590593966647,0.8468965517241379,0.3810289509717017
0.11505668509322589,0.8468965517241379,0.3810715164926082
0.11506746626686656,0.8468965517241379,0.3811764104091994
0.1150782494611564,0.8468965517241379,0.3811824786034646
0.11508903467666354,0.8468965517241379,0.3812280898508181
0.11509982191395632,0.8468965517241379,0.3812427799734767
0.1151106111736033,0.8468965517241379,0.3812671887409069
0.11512140245617325,0.8468965517241379,0.3812830459280094
0.11513219576223514,0.8468965517241379,0.3813290018579467
0.11514299109235818,0.8468965517241379,0.3813353462957258
0.11515378844711177,0.8468965517241379,0.38135670533357063
0.11516458782706555,0.8468965517241379,0.3813605139831933
0.11517538923278935,0.8468965517241379,0.38145800806031793
0.11518619266485321,0.8468965517241379,0.38145871017746286
0.11519699812382739,0.8468965517241379,0.3814694442077464
0.11520780561028239,0.8468965517241379,0.38147811814375737
0.1152186151247889,0.8468965517241379,0.381485822965101
0.1152294266679178,0.8468965517241379,0.3815404997708981
0.11524024024024024,0.8468965517241379,0.3815412671509638
0.11525105584232755,0.8468965517241379,0.38163880786072396
0.11526187347475127,0.8468965517241379,0.38168204399534994
0.11527269313808317,0.8468965517241379,0.38168914642464263
0.11528351483289523,0.8468965517241379,0.38171534633200926
0.11529433855975965,0.8468965517241379,0.38171749209539907
0.11530516431924882,0.8468965517241379,0.38190677877715395
0.1153159921119354,0.8468965517241379,0.38195085747105445
0.11532682193839218,0.8468965517241379,0.3819566357695007
0.11533765379919227,0.8468965517241379,0.3820063849058441
0.11534848769490888,0.8468965517241379,0.3820882205106761
0.11535932362611555,0.8468965517241379,0.3821620183286839
0.11537016159338595,0.8468965517241379,0.38220799635173186
0.115381001597294,0.8468965517241379,0.38223966660937253
0.11539184363841383,0.8468965517241379,0.3822399877552487
0.1154026877173198,0.8468965517241379,0.3822892946144626
0.11541353383458647,0.8468965517241379,0.3824177796899074
0.11542438199078861,0.8468965517241379,0.38257335389808794
0.11543523218650122,0.8468965517241379,0.38264238850458376
0.11544608442229952,0.8468965517241379,0.3826704525024244
0.11536291839037233,0.8462068965517241,0.3826994974550908
0.1153737658674189,0.8462068965517241,0.3828309767836116
0.11538461538461539,0.8462068965517241,0.38289052722850725
0.11539546694253738,0.8462068965517241,0.3829157435225577
0.11540632054176073,0.8462068965517241,0.38292328128394054
0.11541717618286144,0.8462068965517241,0.38292386127446176
0.1154280338664158,0.8462068965517241,0.3829952600998104
0.11543889359300029,0.8462068965517241,0.38300990097849275
0.11544975536319158,0.8462068965517241,0.3830633487517385
0.11546061917756657,0.8462068965517241,0.3831056330418411
0.11547148503670243,0.8462068965517241,0.3831535798181242
0.11548235294117647,0.8462068965517241,0.38315917988398707
0.11549322289156627,0.8462068965517241,0.3832150763295133
0.1155040948884496,0.8462068965517241,0.3832227453831897
0.11551496893240444,0.8462068965517241,0.3832575548484382
0.11552584502400903,0.8462068965517241,0.3832608572778313
0.11553672316384181,0.8462068965517241,0.3832657322449902
0.11555848559050669,0.8462068965517241,0.38328494645456956
0.11556936987849675,0.8462068965517241,0.38332851575176236
0.1155802562170309,0.8462068965517241,0.3833471404097496
0.11559114460668865,0.8462068965517241,0.38337789759549346
0.11560203504804975,0.8462068965517241,0.38348120149891984
0.11561292754169415,0.8462068965517241,0.38350159001061535
0.11562382208820203,0.8462068965517241,0.3835285163089981
0.11563471868815381,0.8462068965517241,0.38355500014925215
0.11564561734213007,0.8462068965517241,0.38361014418592126
0.11565651805071166,0.8462068965517241,0.3836367667725336
0.11566742081447964,0.8462068965517241,0.38366293708558336
0.11567832563401527,0.8462068965517241,0.3836662764110344
0.11568923250990006,0.8462068965517241,0.38372122055888963
0.1157001414427157,0.8462068965517241,0.3837262990844491
0.11571105243304414,0.8462068965517241,0.38372861798400265
0.11572196548146751,0.8462068965517241,0.38373484004152447
0.11573288058856819,0.8462068965517241,0.3837516552470829
0.11574379775492878,0.8462068965517241,0.38375827480363267
0.11575471698113207,0.8462068965517241,0.3837697118491846
0.11576563826776111,0.8462068965517241,0.3838068906856823
0.11577656161539913,0.8462068965517241,0.38391240401574267
0.11578748702462961,0.8462068965517241,0.38396969694616057
0.11579841449603624,0.8462068965517241,0.3839736640625471
0.11580934403020293,0.8462068965517241,0.3839821961086937
0.1158202756277138,0.8462068965517241,0.38399125672239104
0.11583120928915322,0.8462068965517241,0.3840182074507056
0.11584214501510574,0.8462068965517241,0.38408463826943223
0.11585308280615617,0.8462068965517241,0.38414490650809785
0.11586402266288952,0.8462068965517241,0.3841616222819577
0.11587496458589101,0.8462068965517241,0.3841708037121089
0.11588590857574613,0.8462068965517241,0.38420854517501446
0.11589685463304052,0.8462068965517241,0.38421545076433183
0.1159078027583601,0.8462068965517241,0.3843278449558551
0.11591875295229098,0.8462068965517241,0.3843392900411396
0.1159297052154195,0.8462068965517241,0.3843508614903123
0.11594065954833223,0.8462068965517241,0.38441270812068845
0.11595161595161595,0.8462068965517241,0.3845045554771083
0.11596257442585767,0.8462068965517241,0.3845354179288861
0.11597353497164462,0.8462068965517241,0.3845480025202771
0.11598449758956424,0.8462068965517241,0.384600904157934
0.1159954622802042,0.8462068965517241,0.3847704779696364
0.11600642904415241,0.8462068965517241,0.38477372696196566
0.11601739788199697,0.8462068965517241,0.38483199101716614
0.11602836879432624,0.8462068965517241,0.3848651423554313
0.11603934178172877,0.8462068965517241,0.38488215013594324
0.11605031684479335,0.8462068965517241,0.38491464410970977
0.11606129398410897,0.8462068965517241,0.38492161319110463
0.11607227320026488,0.8462068965517241,0.3849249782268028
0.11608325449385053,0.8462068965517241,0.38494230335563673
0.11609423786545557,0.8462068965517241,0.384957583510362
0.11610522331566994,0.8462068965517241,0.38510592455886505
0.11611621084508375,0.8462068965517241,0.385128290722358
0.11612720045428733,0.8462068965517241,0.3851873245721011
0.11613819214387128,0.8462068965517241,0.3851941627095778
0.11614918591442636,0.8462068965517241,0.38520122466371837
0.1161601817665436,0.8462068965517241,0.38520777460024075
0.11617117970081424,0.8462068965517241,0.38522473329947454
0.11618217971782975,0.8462068965517241,0.3852575095685088
0.11619318181818182,0.8462068965517241,0.3852623396224887
0.11620418600246235,0.8462068965517241,0.3853038184386999
0.11612047736313696,0.8455172413793104,0.3853104038972091
0.11613147674528748,0.8455172413793104,0.3853556712838208
0.11614247821144373,0.8455172413793104,0.38537248625474213
0.11615348176219802,0.8455172413793104,0.38540409759893873
0.11616448739814289,0.8455172413793104,0.38541650380550097
0.11617549511987113,0.8455172413793104,0.38549586703731864
0.11618650492797573,0.8455172413793104,0.3855127245629615
0.11619751682304995,0.8455172413793104,0.3855601058942647
0.1162085308056872,0.8455172413793104,0.38558588936602767
0.11621954687648119,0.8455172413793104,0.3855880661317338
0.11623056503602579,0.8455172413793104,0.3856165283580006
0.11624158528491514,0.8455172413793104,0.38562008309609536
0.1162526076237436,0.8455172413793104,0.38568412188886086
0.11626363205310573,0.8455172413793104,0.3857094273256019
0.11627465857359635,0.8455172413793104,0.3857746906053406
0.11628568718581049,0.8455172413793104,0.385775354076349
0.11629671789034339,0.8455172413793104,0.38580880008437024
0.1162128830281757,0.8448275862068966,0.38584308088889
0.11622390891840607,0.8448275862068966,0.3858794307898434
0.11623493690103426,0.8448275862068966,0.38592527439678104
0.11624596697665592,0.8448275862068966,0.38604309805596826
0.11625699914586694,0.8448275862068966,0.38608054211655635
0.11626803340926348,0.8448275862068966,0.3861162826571546
0.11627906976744186,0.8448275862068966,0.3861478751472195
0.11629010822099867,0.8448275862068966,0.38622610071798097
0.11630114877053072,0.8448275862068966,0.3862675841910254
0.11631219141663501,0.8448275862068966,0.38627416095983996
0.11622827841610484,0.8441379310344828,0.3863426625582492
0.11623931623931624,0.8441379310344828,0.3863470058008197
0.1162503561591794,0.8441379310344828,0.3864361626281446
0.11626139817629179,0.8441379310344828,0.3864906825333732
0.11627244229125107,0.8441379310344828,0.3865770962344272
0.11628348850465514,0.8441379310344828,0.38661275920848
0.11629453681710214,0.8441379310344828,0.3866181833550761
0.11630558722919042,0.8441379310344828,0.38662067307769366
0.11631663974151858,0.8441379310344828,0.38663730966167176
0.11632769435468542,0.8441379310344828,0.3867074882573936
0.11633875106929,0.8441379310344828,0.386794850710997
0.11634980988593156,0.8441379310344828,0.3868052303246673
0.11636087080520963,0.8441379310344828,0.3868327287510848
0.1163719338277239,0.8441379310344828,0.38688012909851754
0.11628791480460207,0.8434482758620689,0.3869114546215629
0.11629897299353366,0.8434482758620689,0.38705121656902514
0.1162149310508797,0.8427586206896551,0.38708076010521686
0.11622598440175005,0.8427586206896551,0.38715929007033595
0.1162370398554171,0.8427586206896551,0.3873230063844994
0.11615296803652968,0.8420689655172414,0.3873288623757599
0.11616401864713158,0.8420689655172414,0.3873954310787684
0.11617507136060895,0.8420689655172414,0.387433598970824
0.11618612617756209,0.8420689655172414,0.3874527611632615
0.11619718309859155,0.8420689655172414,0.3874841059619995
0.11620824212429809,0.8420689655172414,0.38749413786724174
0.1162193032552827,0.8420689655172414,0.38753557586436055
0.1162303664921466,0.8420689655172414,0.3875497150166482
0.11614623000761615,0.8413793103448276,0.38758688264715463
0.11615728839379225,0.8413793103448276,0.3876053696187405
0.11616834888592649,0.8413793103448276,0.3876765285880483
0.1161794114846205,0.8413793103448276,0.38768296575912103
0.11619047619047619,0.8413793103448276,0.3877537555868114
0.11620154300409563,0.8413793103448276,0.3877606811305982
0.11621261192608116,0.8413793103448276,0.38779230444140556
0.11622368295703535,0.8413793103448276,0.3878019163619515
0.11623475609756098,0.8413793103448276,0.38783514865644153
0.11624583134826108,0.8413793103448276,0.3878756543379769
0.1162569087097389,0.8413793103448276,0.38787855565925555
0.11626798818259793,0.8413793103448276,0.3879241063013902
0.11627906976744186,0.8413793103448276,0.3879313004443338
0.11629015346487466,0.8413793103448276,0.38793814159588386
0.11620591039084843,0.8406896551724138,0.3879433403158059
0.11621698922680904,0.8406896551724138,0.3880049859173413
0.1162280701754386,0.8406896551724138,0.388101177041522
0.11623915323734146,0.8406896551724138,0.3881334357045318
0.11625023841312226,0.8406896551724138,0.3881393083096581
0.11626132570338579,0.8406896551724138,0.388176617201415
0.11627241510873712,0.8406896551724138,0.3881768882818207
0.11628350662978156,0.8406896551724138,0.3882423692471974
0.1162946002671246,0.8406896551724138,0.3882838980947144
0.116305696021372,0.8406896551724138,0.3882973703444869
0.11631679389312977,0.8406896551724138,0.38831873572858294
0.1163278938830041,0.8406896551724138,0.3883648434222394
0.11633899599160145,0.8406896551724138,0.38843153214492393
0.11635010021952849,0.8406896551724138,0.3886656760724915
0.11636120656739213,0.8406896551724138,0.3887356637816747
0.11637231503579952,0.8406896551724138,0.38873928207247116
0.11638342562535803,0.8406896551724138,0.38881590623104123
0.11639453833667526,0.8406896551724138,0.38882636738360504
0.11640565317035906,0.8406896551724138,0.38883062120717826
0.11641677012701748,0.8406896551724138,0.3888363954917913
0.11633237822349571,0.84,0.38886817938294505
0.11634349030470914,0.84,0.388878572676389
0.11635460450897975,0.84,0.3889051679225566
0.11636572083691603,0.84,0.3889327488231012
0.11628129180202561,0.8393103448275862,0.38893695492033686
0.116292403248925,0.8393103448275862,0.3889379133818088
0.11630351681957186,0.8393103448275862,0.38894675836309744
0.11631463251457518,0.8393103448275862,0.3891167548878051
0.11632575033454406,0.8393103448275862,0.3891375597273047
0.11633687028008795,0.8393103448275862,0.3892078930840665
0.11634799235181645,0.8393103448275862,0.38921133512546524
0.11635911655033943,0.8393103448275862,0.3892331744976905
0.11637024287626697,0.8393103448275862,0.38924119869728074
0.11628574160849192,0.8386206896551724,0.3892513913825453
0.11629686304514154,0.8386206896551724,0.3892893047894605
0.11630798660927785,0.8386206896551724,0.38935525551050965
0.11631911230151139,0.8386206896551724,0.3894197028854143
0.11623457380656271,0.8379310344827586,0.3894501894019036
0.11624569460390356,0.8379310344827586,0.38945073910620354
0.11625681752942302,0.8379310344827586,0.3895153701530085
0.11626794258373206,0.8379310344827586,0.38952037382164023
0.11627906976744186,0.8379310344827586,0.3895453596564952
0.11629019908116386,0.8379310344827586,0.3896410251276715
0.11630133052550971,0.8379310344827586,0.38969122793882366
0.11631246410109132,0.8379310344827586,0.3897047700197591
0.11632359980852082,0.8379310344827586,0.38977129022544516
0.11633473764841057,0.8379310344827586,0.3897727169482323
0.11634587762137318,0.8379310344827586,0.38979105603347797
0.11635701972802145,0.8379310344827586,0.389791943756216
0.11636816396896849,0.8379310344827586,0.3898096333221721
0.11637931034482758,0.8379310344827586,0.3899498269251915
0.11639045885621228,0.8379310344827586,0.3899875752209421
0.11640160950373635,0.8379310344827586,0.3899941191834769
0.1164127622880138,0.8379310344827586,0.3900627908827607
0.11642391720965888,0.8379310344827586,0.39007257798042666
0.11643507426928605,0.8379310344827586,0.3900773415020873
0.11644623346751007,0.8379310344827586,0.390081666636198
0.11645739480494585,0.8379310344827586,0.3901136763150136
0.11646855828220859,0.8379310344827586,0.39017129696787795
0.11647972389991372,0.8379310344827586,0.3902287244459243
0.11649089165867689,0.8379310344827586,0.3902387893458234
0.11650206155911401,0.8379310344827586,0.3902431047462606
0.1165132336018412,0.8379310344827586,0.39027730113105313
0.11652440778747483,0.8379310344827586,0.39035512231424735
0.1165355841166315,0.8379310344827586,0.3903715712030567
0.11654676258992806,0.8379310344827586,0.3905183706980369
0.11655794320798159,0.8379310344827586,0.3905579375307911
0.11656912597140938,0.8379310344827586,0.39057024303097587
0.11658031088082901,0.8379310344827586,0.390618298302457
0.11659149793685827,0.8379310344827586,0.39065268875414216
0.11660268714011517,0.8379310344827586,0.3906589116088663
0.11661387849121797,0.8379310344827586,0.3907014483501156
0.11662507199078517,0.8379310344827586,0.39070296748210387
0.11663626763943553,0.8379310344827586,0.3908112553885969
0.11664746543778802,0.8379310344827586,0.39085686689835836
0.11665866538646183,0.8379310344827586,0.39089974938617894
0.11666986748607644,0.8379310344827586,0.3909173605831788
0.11668107173725151,0.8379310344827586,0.39092099249085477
0.116692278140607,0.8379310344827586,0.39096258498802516
0.11670348669676305,0.8379310344827586,0.3909779390083111
0.11671469740634005,0.8379310344827586,0.3909910936533254
0.11662983956191757,0.8372413793103448,0.39100648438924895
0.11654496541122214,0.836551724137931,0.3910187600903427
0.11655616412030365,0.836551724137931,0.39104732736029035
0.1165673649817413,0.836551724137931,0.3910473838781097
0.1165785679961557,0.836551724137931,0.3910476341361978
0.11658977316416763,0.836551724137931,0.3910899569252215
0.11660098048639815,0.836551724137931,0.39116758564086695
0.11661218996346856,0.836551724137931,0.3912079509786574
0.11662340159600039,0.836551724137931,0.39121122953835774
0.11653846153846154,0.8358620689655173,0.39123699408133034
0.11654966823733051,0.8358620689655173,0.39127692094687955
0.11656087709174841,0.8358620689655173,0.3913110722087121
0.11657208810233721,0.8358620689655173,0.3914054380522275
0.11658330126971912,0.8358620689655173,0.3916164910091701
0.1165945165945166,0.8358620689655173,0.39164311997833534
0.11660573407735232,0.8358620689655173,0.3916559455304945
0.11661695371884923,0.8358620689655173,0.39170434983201974
0.11662817551963048,0.8358620689655173,0.3917127441848764
0.11663939948031951,0.8358620689655173,0.3917707881293202
0.11665062560153994,0.8358620689655173,0.3917898777702131
0.11666185388391569,0.8358620689655173,0.3917959659013596
0.11667308432807084,0.8358620689655173,0.3919191531073184
0.11668431693462983,0.8358620689655173,0.3919669358705365
0.11669555170421722,0.8358620689655173,0.3920218318703332
0.11670678863745787,0.8358620689655173,0.3920314629022557
0.11671802773497689,0.8358620689655173,0.3920510782754588
0.11672926899739959,0.8358620689655173,0.3920812247290933
0.11674051242535156,0.8358620689655173,0.3920919863233415
0.11675175801945863,0.8358620689655173,0.39209737417947615
0.11676300578034682,0.8358620689655173,0.392153422499598
0.11677425570864246,0.8358620689655173,0.3921604633894329
0.11678550780497206,0.8358620689655173,0.3922021573666924
0.11679676206996242,0.8358620689655173,0.392223075369413
0.11671164225134927,0.8351724137931035,0.3922625966004763
0.11662650602409638,0.8344827586206897,0.3922745236824279
0.11663774821669559,0.8344827586206897,0.3922916871358799
0.11664899257688228,0.8344827586206897,0.3923728442978705
0.11666023910528346,0.8344827586206897,0.3923977583991755
0.11667148780252627,0.8344827586206897,0.3924421693299401
0.11668273866923819,0.8344827586206897,0.39245187153003314
0.11669399170604687,0.8344827586206897,0.3924892839099353
0.11670524691358025,0.8344827586206897,0.3925058748661842
0.11671650429246648,0.8344827586206897,0.3925224199826553
0.11672776384333397,0.8344827586206897,0.3925283473395622
0.1167502894635276,0.8344827586206897,0.3925465092899747
0.11676155553411174,0.8344827586206897,0.3925606042210198
0.11677282377919321,0.8344827586206897,0.39263241881506855
0.1167840941994016,0.8344827586206897,0.3927080610679789
0.1167953667953668,0.8344827586206897,0.3927138121761124
0.11680664156771889,0.8344827586206897,0.39271490104509366
0.11681791851708824,0.8344827586206897,0.3927200208363961
0.11682919764410543,0.8344827586206897,0.3927606014299095
0.11684047894940132,0.8344827586206897,0.3927666692932078
0.11685176243360695,0.8344827586206897,0.3927809625731235
0.11686304809735368,0.8344827586206897,0.3927926176179412
0.11687433594127306,0.8344827586206897,0.39282918931633676
0.11688562596599691,0.8344827586206897,0.3928427608145206
0.11689691817215728,0.8344827586206897,0.3929019050284608
0.11690821256038647,0.8344827586206897,0.3929395969141727
0.11691950913131703,0.8344827586206897,0.39294236928378995
0.11693080788558176,0.8344827586206897,0.39296850582300763
0.11694210882381366,0.8344827586206897,0.3930133654264199
0.11695341194664605,0.8344827586206897,0.3930227235927432
0.11696471725471243,0.8344827586206897,0.3930420170002754
0.11697602474864656,0.8344827586206897,0.3930588552552478
0.11698733442908248,0.8344827586206897,0.3930623977003696
0.11699864629665442,0.8344827586206897,0.39306500736669153
0.1170099603519969,0.8344827586206897,0.3930920727514154
0.11702127659574468,0.8344827586206897,0.3931134929485802
0.11703259502853273,0.8344827586206897,0.393125187659174
0.11704391565099632,0.8344827586206897,0.3931272463980681
0.11705523846377092,0.8344827586206897,0.39316339676635903
