race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: São Paulo Grand Prix,VER,42,PIT_NOW,0.144,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,43,PIT_NOW,0.1944444444444444,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,44,PIT_NOW,0.1568627450980392,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,45,PIT_NOW,0.3741496598639456,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,46,PIT_NOW,0.0839160839160839,48.0,2.0,48.0,2.0,True,0,
2025 :: São Paulo Grand Prix,VER,50,PIT_NOW,0.0593149540517961,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,52,PIT_NOW,0.1568627450980392,54.0,2.0,54.0,2.0,True,1,
2025 :: São Paulo Grand Prix,VER,53,PIT_NOW,0.1568627450980392,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,54,PIT_NOW,0.1944444444444444,56.0,2.0,54.0,0.0,True,1,
2025 :: São Paulo Grand Prix,VER,55,PIT_NOW,0.2957746478873239,,,56.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VER,71,PIT_NOW,0.101534828807556,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,13,PIT_NOW,0.0593149540517961,,,26.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,14,PIT_NOW,0.0839160839160839,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,15,PIT_NOW,0.0839160839160839,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,16,PIT_NOW,0.0839160839160839,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,17,PIT_NOW,0.2048929663608562,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,18,PIT_NOW,0.2048929663608562,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,19,PIT_NOW,0.144,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,20,PIT_NOW,0.2957746478873239,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,21,PIT_NOW,0.4821428571428571,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,22,PIT_NOW,0.398876404494382,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,23,PIT_NOW,0.2957746478873239,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,24,PIT_NOW,0.4339622641509434,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2025 :: São Paulo Grand Prix,VET,25,PIT_NOW,0.1568627450980392,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,28,PIT_NOW,0.0593149540517961,,,45.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,30,PIT_NOW,0.0839160839160839,,,45.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,36,PIT_NOW,0.0839160839160839,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,39,PIT_NOW,0.0593149540517961,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,40,PIT_NOW,0.101534828807556,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,41,PIT_NOW,0.0839160839160839,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,42,PIT_NOW,0.0641821946169772,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,43,PIT_NOW,0.4339622641509434,45.0,2.0,45.0,2.0,True,1,
2025 :: São Paulo Grand Prix,VET,44,PIT_NOW,0.565,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,VET,47,PIT_NOW,0.0593149540517961,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,12,PIT_NOW,0.08130081300813,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,13,PIT_NOW,0.0839160839160839,15.0,2.0,15.0,2.0,True,1,
2025 :: São Paulo Grand Prix,ZHO,14,PIT_NOW,0.0839160839160839,16.0,2.0,15.0,1.0,True,0,
2025 :: São Paulo Grand Prix,ZHO,21,PIT_NOW,0.0839160839160839,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,22,PIT_NOW,0.0839160839160839,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,23,PIT_NOW,0.0593149540517961,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,24,PIT_NOW,0.0839160839160839,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,25,PIT_NOW,0.0874751491053677,27.0,2.0,27.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2025 :: São Paulo Grand Prix,ZHO,26,PIT_NOW,0.0593149540517961,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,27,PIT_NOW,0.0839160839160839,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,28,PIT_NOW,0.0839160839160839,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,29,PIT_NOW,0.0839160839160839,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,30,PIT_NOW,0.0839160839160839,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,31,PIT_NOW,0.0839160839160839,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,32,PIT_NOW,0.0839160839160839,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,33,PIT_NOW,0.144,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,34,PIT_NOW,0.101534828807556,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,35,PIT_NOW,0.0839160839160839,37.0,2.0,37.0,2.0,True,0,
2025 :: São Paulo Grand Prix,ZHO,36,PIT_NOW,0.0839160839160839,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: São Paulo Grand Prix,ZHO,45,PIT_NOW,0.0593149540517961,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,4,PIT_NOW,0.0588528678304239,,,7.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,5,PIT_NOW,0.0588528678304239,7.0,2.0,7.0,2.0,True,1,
2025 :: United States Grand Prix,ALB,6,PIT_NOW,0.0785498489425981,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,7,PIT_NOW,0.145413870246085,9.0,2.0,7.0,0.0,True,0,
2025 :: United States Grand Prix,ALB,8,PIT_NOW,0.2901234567901234,10.0,2.0,9.0,1.0,True,1,
2025 :: United States Grand Prix,ALB,9,PIT_NOW,0.3988439306358382,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,10,PIT_NOW,0.1909547738693467,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,20,PIT_NOW,0.0588528678304239,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,24,PIT_NOW,0.0588528678304239,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,25,PIT_NOW,0.0588528678304239,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,26,PIT_NOW,0.1909547738693467,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,27,PIT_NOW,0.145413870246085,29.0,2.0,29.0,2.0,True,1,
2025 :: United States Grand Prix,ALB,28,PIT_NOW,0.0588528678304239,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,31,PIT_NOW,0.0679953106682297,33.0,2.0,33.0,2.0,True,1,
2025 :: United States Grand Prix,ALB,32,PIT_NOW,0.0744680851063829,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,33,PIT_NOW,0.0588528678304239,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,34,PIT_NOW,0.0679953106682297,36.0,2.0,36.0,2.0,True,1,
2025 :: United States Grand Prix,ALB,35,PIT_NOW,0.1554770318021201,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,36,PIT_NOW,0.145413870246085,,,36.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,37,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,39,PIT_NOW,0.0785498489425981,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,40,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,45,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,46,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALB,55,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,6,PIT_NOW,0.0785498489425981,,,18.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,8,PIT_NOW,0.2407407407407407,,,18.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,9,PIT_NOW,0.0679953106682297,,,18.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,10,PIT_NOW,0.0588528678304239,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,11,PIT_NOW,0.1454545454545454,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,12,PIT_NOW,0.2690058479532163,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,13,PIT_NOW,0.3988439306358382,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,14,PIT_NOW,0.2407407407407407,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,15,PIT_NOW,0.2690058479532163,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,16,PIT_NOW,0.2067039106145251,18.0,2.0,18.0,2.0,True,1,
2025 :: United States Grand Prix,ALO,17,PIT_NOW,0.3988439306358382,19.0,2.0,18.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: United States Grand Prix,ALO,19,PIT_NOW,0.4999999999999998,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,27,PIT_NOW,0.0588528678304239,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,33,PIT_NOW,0.0588528678304239,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,34,PIT_NOW,0.1061946902654867,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,35,PIT_NOW,0.1061946902654867,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,36,PIT_NOW,0.2407407407407407,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,37,PIT_NOW,0.2067039106145251,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,38,PIT_NOW,0.1061946902654867,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,39,PIT_NOW,0.1061946902654867,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,40,PIT_NOW,0.0679953106682297,42.0,2.0,42.0,2.0,True,0,
2025 :: United States Grand Prix,ALO,41,PIT_NOW,0.0588528678304239,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ALO,56,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ANT,48,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,ANT,53,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,19,PIT_NOW,0.0588528678304239,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,20,PIT_NOW,0.0744680851063829,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,21,PIT_NOW,0.0679953106682297,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,22,PIT_NOW,0.0679953106682297,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,23,PIT_NOW,0.0785498489425981,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,24,PIT_NOW,0.0588528678304239,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,25,PIT_NOW,0.0744680851063829,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,26,PIT_NOW,0.0588528678304239,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,27,PIT_NOW,0.0588528678304239,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,29,PIT_NOW,0.1554770318021201,30.0,1.0,30.0,1.0,True,1,
2025 :: United States Grand Prix,BEA,30,PIT_NOW,0.0588528678304239,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,41,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,43,PIT_NOW,0.1061946902654867,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,44,PIT_NOW,0.0785498489425981,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,45,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,46,PIT_NOW,0.145413870246085,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,47,PIT_NOW,0.1454545454545454,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,48,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,49,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,50,PIT_NOW,0.1554770318021201,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,51,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,52,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,53,PIT_NOW,0.2067039106145251,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,54,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,55,PIT_NOW,0.1061946902654867,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BEA,56,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOR,14,PIT_NOW,0.1061946902654867,14.0,0.0,14.0,0.0,True,1,
2025 :: United States Grand Prix,BOR,34,PIT_NOW,0.0679953106682297,36.0,2.0,36.0,2.0,True,1,
2025 :: United States Grand Prix,BOR,55,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,6,PIT_NOW,0.0588528678304239,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,7,PIT_NOW,0.0679953106682297,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,8,PIT_NOW,0.2067039106145251,10.0,2.0,10.0,2.0,True,1,
2025 :: United States Grand Prix,BOT,9,PIT_NOW,0.2407407407407407,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,10,PIT_NOW,0.1909547738693467,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,23,PIT_NOW,0.0588528678304239,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,24,PIT_NOW,0.0588528678304239,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,25,PIT_NOW,0.0744680851063829,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,26,PIT_NOW,0.1554770318021201,28.0,2.0,28.0,2.0,True,1,
2025 :: United States Grand Prix,BOT,27,PIT_NOW,0.3988439306358382,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,28,PIT_NOW,0.2067039106145251,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,34,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,38,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,39,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,41,PIT_NOW,0.0679953106682297,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,44,PIT_NOW,0.1061946902654867,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,45,PIT_NOW,0.2690058479532163,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,46,PIT_NOW,0.1061946902654867,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,47,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,48,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,BOT,53,PIT_NOW,0.0785498489425981,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,17,PIT_NOW,0.0588528678304239,,,32.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,18,PIT_NOW,0.0588528678304239,,,32.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,19,PIT_NOW,0.0588528678304239,,,32.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,22,PIT_NOW,0.0588528678304239,,,32.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,23,PIT_NOW,0.0588528678304239,,,32.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,31,PIT_NOW,0.0837988826815642,32.0,1.0,32.0,1.0,True,1,
2025 :: United States Grand Prix,COL,32,PIT_NOW,0.0588528678304239,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,52,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,COL,55,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,8,PIT_NOW,0.3988439306358382,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,9,PIT_NOW,0.3950617283950617,11.0,2.0,11.0,2.0,True,1,
2025 :: United States Grand Prix,GAS,10,PIT_NOW,0.3034825870646765,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,11,PIT_NOW,0.3026315789473684,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,12,PIT_NOW,0.3034825870646765,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,13,PIT_NOW,0.6842105263157895,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,14,PIT_NOW,0.5769230769230769,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,15,PIT_NOW,0.7758620689655172,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,16,PIT_NOW,0.7777777777777778,18.0,2.0,18.0,2.0,True,1,
2025 :: United States Grand Prix,GAS,17,PIT_NOW,0.7758620689655172,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,18,PIT_NOW,0.9090909090909092,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,24,PIT_NOW,0.0679953106682297,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,26,PIT_NOW,0.1554770318021201,27.0,1.0,27.0,1.0,True,1,
2025 :: United States Grand Prix,GAS,27,PIT_NOW,0.145413870246085,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,28,PIT_NOW,0.1554770318021201,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,29,PIT_NOW,0.1909547738693467,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,30,PIT_NOW,0.3988439306358382,32.0,2.0,32.0,2.0,True,1,
2025 :: United States Grand Prix,GAS,31,PIT_NOW,0.2901234567901234,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,32,PIT_NOW,0.2901234567901234,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,33,PIT_NOW,0.3034825870646765,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,34,PIT_NOW,0.5256410256410257,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,35,PIT_NOW,0.2901234567901234,37.0,2.0,37.0,2.0,True,1,
2025 :: United States Grand Prix,GAS,36,PIT_NOW,0.4999999999999998,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,GAS,37,PIT_NOW,0.3034825870646765,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: United States Grand Prix,HAD,44,PIT_NOW,0.0588528678304239,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
