precision,recall,threshold
0.09743303571428572,0.8023897058823529,0.3447047364005249
0.09744391115079808,0.8023897058823529,0.3447793459162742
0.09745478901540522,0.8023897058823529,0.3448062283480042
0.0974656693089204,0.8023897058823529,0.34488219806272813
0.09747655203215722,0.8023897058823529,0.3448978695280911
0.09748743718592964,0.8023897058823529,0.3449269474594082
0.09749832477105204,0.8023897058823529,0.3449332577106584
0.0975092147883391,0.8023897058823529,0.3449712598274044
0.0975201072386059,0.8023897058823529,0.3449782692692385
0.09753100212266785,0.8023897058823529,0.34498390189144745
0.09754189944134078,0.8023897058823529,0.3449934371496195
0.09755279919544083,0.8023897058823529,0.3450157789077574
0.09756370138578453,0.8023897058823529,0.34505822658572943
0.09757460601318878,0.8023897058823529,0.3450890097798908
0.09758551307847083,0.8023897058823529,0.34511689301171034
0.0975964225824483,0.8023897058823529,0.34512586981266
0.09760733452593917,0.8023897058823529,0.3452377862358831
0.09762916573473496,0.8023897058823529,0.34527692870719295
0.09764008500167766,0.8023897058823529,0.34530521763564725
0.0976510067114094,0.8023897058823529,0.34535054401624565
0.09766193086474997,0.8023897058823529,0.3454487917356693
0.09767285746251958,0.8023897058823529,0.34545840788519466
0.09768378650553877,0.8023897058823529,0.34548249851169455
0.09769471799462846,0.8023897058823529,0.34552226973099237
0.09770565193060995,0.8023897058823529,0.3455600185789859
0.09771658831430491,0.8023897058823529,0.3455678725185938
0.09772752714653532,0.8023897058823529,0.34565218383185203
0.0977384684281236,0.8023897058823529,0.3456659435424546
0.09774941215989251,0.8023897058823529,0.3456825885851214
0.09776035834266518,0.8023897058823529,0.345738326710877
0.09777130697726509,0.8023897058823529,0.3457480581389531
0.09778225806451613,0.8023897058823529,0.345790018530237
0.09779321160524253,0.8023897058823529,0.34588452167377953
0.09780416760026887,0.8023897058823529,0.3458964234872505
0.09782608695652174,0.8023897058823529,0.3460089846134928
0.09783705031939931,0.8023897058823529,0.34604690744465455
0.09784801613987895,0.8023897058823529,0.3460610343045116
0.09786995515695067,0.8023897058823529,0.34609207269265146
0.09788092835519677,0.8023897058823529,0.34615648867436516
0.09790288213524728,0.8023897058823529,0.3461886170651213
0.09791386271870794,0.8023897058823529,0.3461978502084804
0.09792484576556365,0.8023897058823529,0.3462417946916237
0.09793583127664349,0.8023897058823529,0.3462426450934673
0.09794681925277685,0.8023897058823529,0.3463167987158465
0.09795780969479354,0.8023897058823529,0.346344691980082
0.09796880260352374,0.8023897058823529,0.3463514880008985
0.09799079582444718,0.8023897058823529,0.34638067160048913
0.09800179613830265,0.8023897058823529,0.3464587791200147
0.09802380417695936,0.8023897058823529,0.3466421635341112
0.09803481190342504,0.8023897058823529,0.3466559916341457
0.09804582210242588,0.8023897058823529,0.34670628856791114
0.09805683477479502,0.8023897058823529,0.34672534070776145
0.09806784992136598,0.8023897058823529,0.3467381357672843
0.0980788675429727,0.8023897058823529,0.3467771134961934
0.09810091021463085,0.8023897058823529,0.346792491238036
0.098111935266352,0.8023897058823529,0.34683228247464815
0.09812296279644823,0.8023897058823529,0.34684039948219153
0.0981339928057554,0.8023897058823529,0.3468519303413116
0.09814502529510961,0.8023897058823529,0.3468852173942809
0.09815606026534743,0.8023897058823529,0.3469096983881249
0.09816709771730575,0.8023897058823529,0.34695363608040736
0.09818918006973344,0.8023897058823529,0.3469541894044228
0.09820022497187851,0.8023897058823529,0.34701492000231005
0.0982112723590955,0.8023897058823529,0.3470426408368405
0.09822232223222323,0.8023897058823529,0.3470591983244249
0.09823337459210083,0.8023897058823529,0.3471348682482182
0.09824442943956786,0.8023897058823529,0.3471437484265436
0.09825548677546427,0.8023897058823529,0.347166832328487
0.09826654660063035,0.8023897058823529,0.3472059861058938
0.09827760891590678,0.8023897058823529,0.3472262725823882
0.09828867372213465,0.8023897058823529,0.34722676181613743
0.09829974102015539,0.8023897058823529,0.3472641335266043
0.0983108108108108,0.8023897058823529,0.34726643328392764
0.09832188309494312,0.8023897058823529,0.3472850444074379
0.09833295787339491,0.8023897058823529,0.3473558770967543
0.09834403514700912,0.8023897058823529,0.347389511247548
0.09835511491662911,0.8023897058823529,0.3473997715408542
0.09837728194726167,0.8023897058823529,0.34740686297372303
0.09838836920996281,0.8023897058823529,0.34745559710843626
0.09839945897204688,0.8023897058823529,0.34747878977855406
0.09841055123435914,0.8023897058823529,0.34754069658573905
0.09842164599774521,0.8023897058823529,0.3475492455449063
0.09843274326305107,0.8023897058823529,0.3477155781593688
0.09844384303112313,0.8023897058823529,0.34774482963691034
0.09845494530280817,0.8023897058823529,0.3478436663819291
0.0984660500789533,0.8023897058823529,0.3478830011107984
0.09847715736040609,0.8023897058823529,0.3479191690036115
0.09848826714801444,0.8023897058823529,0.34795988977443215
0.09849937944262666,0.8023897058823529,0.34799223617651354
0.0985104942450914,0.8023897058823529,0.3479937876394342
0.09852161155625776,0.8023897058823529,0.3480251604246967
0.09853273137697517,0.8023897058823529,0.3480596444547192
0.09854385370809346,0.8023897058823529,0.3481040737976412
0.09855497855046286,0.8023897058823529,0.34811059539770617
0.09856610590493395,0.8023897058823529,0.3481322272437026
0.09857723577235772,0.8023897058823529,0.34817393524689955
0.09858836815358554,0.8023897058823529,0.3483271028887663
0.09859950304946917,0.8023897058823529,0.3483561323629056
0.09861064046086072,0.8023897058823529,0.34840957910662657
0.09862178038861275,0.8023897058823529,0.3484235542518569
0.09863292283357812,0.8023897058823529,0.34842356466114627
0.09864406779661017,0.8023897058823529,0.3484339463954079
0.09854220815911402,0.8014705882352942,0.34843787364452217
0.09855334538878843,0.8014705882352942,0.3484604992128337
0.09856448513620436,0.8014705882352942,0.34848600543468616
0.09857562740221569,0.8014705882352942,0.3485130790778827
0.09858677218767666,0.8014705882352942,0.34857855702791085
0.09859791949344188,0.8014705882352942,0.34858919455307347
0.0986090693203664,0.8014705882352942,0.3486788121837223
0.09862022166930559,0.8014705882352942,0.348682149005325
0.09863137654111526,0.8014705882352942,0.34874198662175776
0.09865369385677113,0.8014705882352942,0.34877399394512987
0.09866485630233085,0.8014705882352942,0.34883501077597695
0.09867602127418808,0.8014705882352942,0.3488422158753936
0.09868718877320054,0.8014705882352942,0.3488514844208211
0.09870953135612406,0.8014705882352942,0.34889774738466145
0.09872070644175251,0.8014705882352942,0.34895819512395976
0.09873188405797101,0.8014705882352942,0.3489604523675496
0.09874306420563922,0.8014705882352942,0.3489850760185331
0.09875424688561721,0.8014705882352942,0.34898605780684594
0.09876543209876543,0.8014705882352942,0.3490100679075848
0.09877661984594473,0.8014705882352942,0.34903030348683617
0.09878781012801631,0.8014705882352942,0.34904948209204734
0.09879900294584183,0.8014705882352942,0.34908614861606585
0.09881019830028329,0.8014705882352942,0.3491697055615856
0.09883259662246402,0.8014705882352942,0.34917589898828105
0.09884379959192927,0.8014705882352942,0.3492824431410641
0.09885500510146242,0.8014705882352942,0.34929999772521053
0.09886621315192744,0.8014705882352942,0.3493562831487927
0.09887742374418869,0.8014705882352942,0.34938273047107427
0.09888863687911091,0.8014705882352942,0.3493909234938071
0.09889985255755926,0.8014705882352942,0.34939247570995685
0.09891107078039928,0.8014705882352942,0.3494207579862761
0.09892229154849688,0.8014705882352942,0.34942415274837335
0.0989335148627184,0.8014705882352942,0.3495434874617761
0.09894474072393056,0.8014705882352942,0.34960415014064183
0.09895596913300045,0.8014705882352942,0.3496476410565765
0.0989672000907956,0.8014705882352942,0.34970681316989316
0.09897843359818388,0.8014705882352942,0.3497070736943522
0.0989896696560336,0.8014705882352942,0.3497387471689201
0.09900090826521345,0.8014705882352942,0.3498179270404731
0.09901214942659248,0.8014705882352942,0.34984589016532786
0.0990233931410402,0.8014705882352942,0.3498480756064184
0.09903463940942646,0.8014705882352942,0.34986413386342885
0.09904588823262153,0.8014705882352942,0.34989276002224445
0.09906839354692115,0.8014705882352942,0.3499162026317945
0.09907965003976821,0.8014705882352942,0.3500174682938736
0.09909090909090909,0.8014705882352942,0.35009274378936034
0.09910217070121605,0.8014705882352942,0.35011261421286
0.09911343487156171,0.8014705882352942,0.3501481944798406
0.09912470160281914,0.8014705882352942,0.3501645644985509
0.09913597089586175,0.8014705882352942,0.3501709909839503
0.09914724275156339,0.8014705882352942,0.3503545681760095
0.09915851717079827,0.8014705882352942,0.3504149150595887
0.09916979415444103,0.8014705882352942,0.35048433391113154
0.09918107370336669,0.8014705882352942,0.3505533360802785
0.09919235581845069,0.8014705882352942,0.35056216768311443
0.09920364050056883,0.8014705882352942,0.3505629219323782
0.09922621756941284,0.8014705882352942,0.35060345818803634
0.09923750995789234,0.8014705882352942,0.3506363238981268
0.09924880491691328,0.8014705882352942,0.3506653411696146
0.09926010244735345,0.8014705882352942,0.3506967611876691
0.09927140255009108,0.8014705882352942,0.35074426912012935
0.09928270522600478,0.8014705882352942,0.3508523871626664
0.09929401047597358,0.8014705882352942,0.3508822521903081
0.0993053183008769,0.8014705882352942,0.3508911787439825
0.09931662870159454,0.8014705882352942,0.35089912863447276
0.09932794167900671,0.8014705882352942,0.35096508028996326
0.09933925723399407,0.8014705882352942,0.35097531227293194
0.09935057536743762,0.8014705882352942,0.35111560450118673
0.09936189608021878,0.8014705882352942,0.3511344531645945
0.09937321937321937,0.8014705882352942,0.35116724837088625
0.09938454524732163,0.8014705882352942,0.3512061341185165
0.09939587370340819,0.8014705882352942,0.35129917022338336
0.09940720474236206,0.8014705882352942,0.35146788847998556
0.09942987457240593,0.8014705882352942,0.35157654588662623
0.099441213365264,0.8014705882352942,0.3515771085086227
0.09945255474452555,0.8014705882352942,0.35158205128415704
0.09946389871107562,0.8014705882352942,0.351594864099753
0.09947524526579968,0.8014705882352942,0.35164533237775
0.09948659440958357,0.8014705882352942,0.35167044789285806
0.09949794614331356,0.8014705882352942,0.3516757249875894
0.0995093004678763,0.8014705882352942,0.3517102747914715
0.09952065738415887,0.8014705882352942,0.3517145987942309
0.09953201689304873,0.8014705882352942,0.35175270433937433
0.09954337899543379,0.8014705882352942,0.3517545731498243
0.09955474369220231,0.8014705882352942,0.35178422762204825
0.09956611098424298,0.8014705882352942,0.351828124448863
0.09946328651364622,0.8005514705882353,0.351886514626524
0.09947464595705802,0.8005514705882353,0.35188832500516654
0.09948600799543118,0.8005514705882353,0.3519273325593493
0.09949737262965501,0.8005514705882353,0.35194273478660304
0.09950873986061921,0.8005514705882353,0.3519779855060935
0.09952010968921389,0.8005514705882353,0.351988971657407
0.09953148211632956,0.8005514705882353,0.35201544254221956
0.09954285714285714,0.8005514705882353,0.352057477417067
0.09955423476968796,0.8005514705882353,0.35226740891843183
0.09956561499771377,0.8005514705882353,0.35227767220392425
0.09957699782782668,0.8005514705882353,0.3522929799794941
0.09958838326091927,0.8005514705882353,0.3523668806061957
0.09959977129788451,0.8005514705882353,0.35241815567507895
0.09961116193961574,0.8005514705882353,0.3524484734800522
0.09962255518700674,0.8005514705882353,0.3524882240533402
0.09963395104095173,0.8005514705882353,0.35249018181965325
0.09964534950234527,0.8005514705882353,0.3525117167594825
0.09966815425105847,0.8005514705882353,0.35258308160351615
0.09967956054016938,0.8005514705882353,0.3526344969520405
0.09970238095238096,0.8005514705882353,0.35266497811905817
0.09971379507727533,0.8005514705882353,0.3526868399034786
0.09972521181589192,0.8005514705882353,0.3527394733002718
0.09974805313788365,0.8005514705882353,0.35275473397472173
0.09975947772305578,0.8005514705882353,0.35288138742110164
0.09977090492554411,0.8005514705882353,0.35295062068624355
0.09978233474624813,0.8005514705882353,0.353006905977112
0.09979376718606783,0.8005514705882353,0.3531142206324861
0.09980520224590352,0.8005514705882353,0.35321467180749516
0.09981663992665597,0.8005514705882353,0.35329345630953046
0.09982808022922636,0.8005514705882353,0.3533608705982072
0.09983952315451627,0.8005514705882353,0.35336611424612124
0.0998624168768631,0.8005514705882353,0.35340857080807475
0.09987386767572526,0.8005514705882353,0.3535277590192601
0.09988532110091743,0.8005514705882353,0.35365792758926146
0.09989677715334327,0.8005514705882353,0.35386582167230746
0.09990823583390686,0.8005514705882353,0.35387250778955814
0.09991969714351268,0.8005514705882353,0.35392093753552895
0.09993116108306563,0.8005514705882353,0.3540178413200186
0.09994262765347103,0.8005514705882353,0.35401945866148365
0.09995409685563461,0.8005514705882353,0.3540994990110219
0.09996556869046253,0.8005514705882353,0.35411709273428443
0.09997704315886134,0.8005514705882353,0.35417330701674243
0.09998852026173803,0.8005514705882353,0.354187520798415
0.1,0.8005514705882353,0.35432119945566515
0.10001148237455505,0.8005514705882353,0.3543419918510938
0.10002296738631143,0.8005514705882353,0.35441375372894907
0.10004594532506317,0.8005514705882353,0.3544181593458038
0.10005743825387708,0.8005514705882353,0.35446040059616474
0.10006893382352941,0.8005514705882353,0.35448105470110475
0.10009193288899104,0.8005514705882353,0.354511691090973
0.10011494252873564,0.8005514705882353,0.3545565938426242
0.10002299379167624,0.7996323529411765,0.35457151267423276
0.10003449465332874,0.7996323529411765,0.354596064300269
0.10004599816007359,0.7996323529411765,0.3545996739151056
0.10005750431282347,0.7996323529411765,0.3546319081957989
0.10006901311249138,0.7996323529411765,0.3547369931837548
0.1000805245599908,0.7996323529411765,0.35477939880597004
0.10009203865623562,0.7996323529411765,0.3547920793921495
0.10010355540214015,0.7996323529411765,0.35483123581445897
0.1001150747986191,0.7996323529411765,0.35485214151495037
0.10012659684658765,0.7996323529411765,0.35489816358362297
0.10013812154696132,0.7996323529411765,0.354913371478226
0.10014964890065615,0.7996323529411765,0.35492747445945394
0.10016117890858853,0.7996323529411765,0.3549487649012497
0.1001727115716753,0.7996323529411765,0.3549752977045371
0.10018424689083372,0.7996323529411765,0.35500164128342737
0.10019578486698145,0.7996323529411765,0.355003820540757
0.10021886879391775,0.7996323529411765,0.35512432501732183
0.10023041474654378,0.7996323529411765,0.35522016915623644
0.10024196335983408,0.7996323529411765,0.3552253411163784
0.10025351463470845,0.7996323529411765,0.3552422324165155
0.10026506857208713,0.7996323529411765,0.3553349098457174
0.10027662517289074,0.7996323529411765,0.35533898993371454
0.10028818443804034,0.7996323529411765,0.3553600304273885
0.10029974636845745,0.7996323529411765,0.35537426922191045
0.10031131096506399,0.7996323529411765,0.35537718975303667
0.10032287822878229,0.7996323529411765,0.3553827723276474
0.10033444816053512,0.7996323529411765,0.3554517647953733
0.10034602076124567,0.7996323529411765,0.3554905068055291
0.10035759603183758,0.7996323529411765,0.35552076002858857
0.10036917397323489,0.7996323529411765,0.35558393572990354
0.10038075458636206,0.7996323529411765,0.35558497978370246
0.10039233787214401,0.7996323529411765,0.35564420249275835
0.10040392383150606,0.7996323529411765,0.35566319576201083
0.10041551246537396,0.7996323529411765,0.355697652169432
0.1004271037746739,0.7996323529411765,0.3557768766894921
0.10043869776033248,0.7996323529411765,0.35580796194944075
0.10045029442327676,0.7996323529411765,0.3558305827399969
0.10046189376443418,0.7996323529411765,0.35587030512699874
0.10047349578473265,0.7996323529411765,0.35588042899976463
0.10048510048510048,0.7996323529411765,0.35589220225034846
0.10049670786646644,0.7996323529411765,0.35591962117441084
0.1005083179297597,0.7996323529411765,0.3559240178268907
0.10041599260457591,0.7987132352941176,0.35592533154547507
0.1004275973650757,0.7987132352941176,0.3559509637451469
0.10032362459546926,0.7977941176470589,0.35597975922876857
0.10033522136169229,0.7977941176470589,0.3561121110114176
0.10034682080924856,0.7977941176470589,0.35613013307956265
0.1003584229390681,0.7977941176470589,0.35614308997395316
0.10039324543141337,0.7977941176470589,0.3561598761146286
0.10040485829959514,0.7977941176470589,0.35618819292589854
0.1004164738546969,0.7977941176470589,0.3562695176793625
0.10042809209765127,0.7977941176470589,0.3562770691459099
0.10043971302939135,0.7977941176470589,0.3562827485186306
0.1004513366508506,0.7977941176470589,0.35635983013113876
0.10047459196666281,0.7977941176470589,0.3563678143238719
0.10048622366288493,0.7977941176470589,0.3564013225241143
0.10049785805256455,0.7977941176470589,0.3564064557927947
0.10050949513663733,0.7977941176470589,0.3564183762345847
0.10052113491603938,0.7977941176470589,0.3564192888963813
0.10054442256457778,0.7977941176470589,0.35644331038312504
0.10055607043558851,0.7977941176470589,0.35654498147808994
0.10056772100567721,0.7977941176470589,0.35657512722349255
0.10057937427578216,0.7977941176470589,0.35661874815386885
0.10059103024684204,0.7977941176470589,0.35662586579238315
0.10060268891979601,0.7977941176470589,0.35664534747188925
0.10061435029558363,0.7977941176470589,0.35665864113529583
0.10062601437514491,0.7977941176470589,0.356663310088992
0.10041743970315399,0.7959558823529411,0.35675102258647473
0.1004290850052186,0.7959558823529411,0.35677479692746716
0.10045238371418629,0.7959558823529411,0.3568133733181079
0.10034802784222738,0.7950367647058824,0.35682167303326345
0.10035967049541711,0.7950367647058824,0.3569151465086348
0.10037131585054537,0.7950367647058824,0.35692328323876094
0.10038296390855286,0.7950367647058824,0.3569860146936001
0.10039461467038069,0.7950367647058824,0.3570122344836662
0.1004062681369704,0.7950367647058824,0.3570375210632895
0.100417924309264,0.7950367647058824,0.35704005455238375
0.10042958318820387,0.7950367647058824,0.35706006359780046
0.10044124477473293,0.7950367647058824,0.3570631317106939
0.10045290906979445,0.7950367647058824,0.3570836316302905
0.10046457607433217,0.7950367647058824,0.35709114119801094
0.10048791821561338,0.7950367647058824,0.35717707809340865
0.10049959335424655,0.7950367647058824,0.3571884847534652
0.10051127120613526,0.7950367647058824,0.3572008877056308
0.10040674026728647,0.7941176470588235,0.357217557350469
0.100418410041841,0.7941176470588235,0.35723659192026264
0.10043008252935022,0.7941176470588235,0.3572467811256917
0.10044175773076029,0.7941176470588235,0.3573149657850032
0.1004534356470178,0.7941176470588235,0.35733722524896383
0.10046511627906977,0.7941176470588235,0.3574339692276921
0.10047679962786371,0.7941176470588235,0.35749978439281266
0.10048848569434753,0.7941176470588235,0.35750671139861145
0.10050017447946959,0.7941176470588235,0.3575207434708216
0.10051186598417869,0.7941176470588235,0.3575244077106836
0.10053525715615545,0.7941176470588235,0.3575401901969633
0.10054695682532294,0.7941176470588235,0.3575435644676037
0.1005586592178771,0.7941176470588235,0.35759253730528506
0.10057036433476894,0.7941176470588235,0.35764707346263164
0.10059378274537199,0.7941176470588235,0.35773257910508305
0.10060549604098742,0.7941176470588235,0.3578003601601246
0.10061721206474904,0.7941176470588235,0.35781246141532597
0.10062893081761007,0.7941176470588235,0.3578154128543116
0.10064065230052417,0.7941176470588235,0.3578964911224377
0.10065237651444547,0.7941176470588235,0.3578986373540909
0.10066410346032856,0.7941176470588235,0.3579401083346513
0.10067583313912841,0.7941176470588235,0.3579452759384256
0.10068756555180049,0.7941176470588235,0.3579813249419446
0.1006993006993007,0.7941176470588235,0.35798885235135336
0.10071103858258539,0.7941176470588235,0.3580055857868395
0.10072277920261133,0.7941176470588235,0.358017501382826
0.10073452256033578,0.7941176470588235,0.3580436124272447
0.10074626865671642,0.7941176470588235,0.3580603063695562
0.10075801749271138,0.7941176470588235,0.35807043468271393
0.10076976906927922,0.7941176470588235,0.35830475550456076
0.10078152338737897,0.7941176470588235,0.3583863998787458
0.1008050402520126,0.7941176470588235,0.35839728046141595
0.10081680280046675,0.7941176470588235,0.35844564634295667
0.10082856809429339,0.7941176470588235,0.3584798852209634
0.10084033613445378,0.7941176470588235,0.35856180690358014
0.10085210692190966,0.7941176470588235,0.35863047251641933
0.10086388045762316,0.7941176470588235,0.3586678064492604
0.10087565674255691,0.7941176470588235,0.35868922237907874
0.10089921756393787,0.7941176470588235,0.35869288422573603
0.10091100210231255,0.7941176470588235,0.35871159106452305
0.10092278939376241,0.7941176470588235,0.3587253828271221
0.10093457943925234,0.7941176470588235,0.3587389230890859
0.10094637223974763,0.7941176470588235,0.3587485378785171
0.10095816779621407,0.7941176470588235,0.35879149368773977
0.10096996610961785,0.7941176470588235,0.35880599679438885
0.10098176718092566,0.7941176470588235,0.35888483625305784
0.10100537760112228,0.7941176470588235,0.35903467247105547
0.10101718695194668,0.7941176470588235,0.3590698086249316
0.10102899906454631,0.7941176470588235,0.35907181601717847
0.10104081393989008,0.7941176470588235,0.3590873382615654
0.1009474792373377,0.7931985294117647,0.3591409973715451
0.10095928872250819,0.7931985294117647,0.35919296083230057
0.10097110097110097,0.7931985294117647,0.3592475184786887
0.10098291598408612,0.7931985294117647,0.3592589466480938
0.10099473376243417,0.7931985294117647,0.35926781998596086
0.10100655430711611,0.7931985294117647,0.3593038391094115
0.10101837761910336,0.7931985294117647,0.35930740879204554
0.10103020369936783,0.7931985294117647,0.35932499368429405
0.10104203254888186,0.7931985294117647,0.359334800765079
0.10105386416861827,0.7931985294117647,0.359360089564647
0.1010656985595503,0.7931985294117647,0.35937514388673525
0.10107753572265167,0.7931985294117647,0.35951683042152327
0.10108937565889657,0.7931985294117647,0.359555900487846
0.10100773377079916,0.7922794117647058,0.35960522792792093
0.10101957107699519,0.7922794117647058,0.359649602232325
0.10103141115799344,0.7922794117647058,0.35967898538960774
0.10104325401476966,0.7922794117647058,0.3598409416300965
0.10094970102004924,0.7913602941176471,0.3598450293517882
0.10096153846153846,0.7913602941176471,0.35985967895717674
0.10097337867948868,0.7913602941176471,0.3599225349648251
0.10098522167487685,0.7913602941176471,0.35992661063749243
0.10102076733544527,0.7913602941176471,0.36005020560906026
0.10103262145036376,0.7913602941176471,0.3601051593342832
0.10104447834761178,0.7913602941176471,0.36014625463489197
0.10105633802816902,0.7913602941176471,0.36015335601785703
0.10106820049301561,0.7913602941176471,0.36020428524811454
0.10108006574313219,0.7913602941176471,0.3603233530017909
0.10109193377949982,0.7913602941176471,0.36032613985599676
0.10110380460310005,0.7913602941176471,0.36050042429267926
0.10111567821491485,0.7913602941176471,0.360561046825098
0.1011275546159267,0.7913602941176471,0.3606286868852159
0.10115131578947369,0.7913602941176471,0.36065136587263136
0.10116320056397603,0.7913602941176471,0.3606731342279244
0.10117508813160987,0.7913602941176471,0.3607522206452965
0.10118697849335997,0.7913602941176471,0.3607713017256558
0.10119887165021156,0.7913602941176471,0.36091713297881667
0.10121076760315034,0.7913602941176471,0.3609582178297226
0.10122266635316247,0.7913602941176471,0.36097058467498083
0.10123456790123457,0.7913602941176471,0.3610035849712805
0.10124647224835372,0.7913602941176471,0.3610684041510583
0.10125837939550747,0.7913602941176471,0.3611293934079362
0.10127028934368384,0.7913602941176471,0.36117532904391997
0.10128220209387132,0.7913602941176471,0.36127028650247683
0.1011764705882353,0.7904411764705882,0.36131443549446735
0.10118837510295328,0.7904411764705882,0.36132623516577494
0.1012002824193928,0.7904411764705882,0.3613335051436361
0.10121219253854302,0.7904411764705882,0.3614488041250674
0.10123602118893467,0.7904411764705882,0.36158649326229936
0.10114211703756035,0.7895220588235294,0.36162697374716235
0.10115402731983043,0.7895220588235294,0.36168950276634704
0.10116594040749029,0.7895220588235294,0.3616969039455966
0.10117785630153121,0.7895220588235294,0.36174382266299493
0.10118977500294499,0.7895220588235294,0.36176078528676375
0.10120169651272384,0.7895220588235294,0.3618263248495612
0.10121362083186049,0.7895220588235294,0.36185595648418334
0.1012255479613481,0.7895220588235294,0.36186809406974635
0.10123747790218032,0.7895220588235294,0.3618740373316392
0.10124941065535124,0.7895220588235294,0.3618841278750826
0.10126134622185548,0.7895220588235294,0.3619228991194575
0.10127328460268804,0.7895220588235294,0.3619514205253615
0.10128522579884447,0.7895220588235294,0.3619602243585705
0.10129716981132075,0.7895220588235294,0.3619839289279242
0.10130911664111333,0.7895220588235294,0.3619910029397
0.10132106628921915,0.7895220588235294,0.3619979843630488
0.10135693215339234,0.7895220588235294,0.36203755036387636
0.10136889308472977,0.7895220588235294,0.36203915521288665
0.10126283488728903,0.7886029411764706,0.36205969199894467
0.10127478753541076,0.7886029411764706,0.3621075123210757
0.10128674300554834,0.7886029411764706,0.36212188407861534
0.10131066241586964,0.7886029411764706,0.36213356365932875
0.10132262635805385,0.7886029411764706,0.36216383591426965
0.10133459312625487,0.7886029411764706,0.3621676784342778
0.10134656272147413,0.7886029411764706,0.36217253709840125
0.10135853514471353,0.7886029411764706,0.3622192804446572
0.10137051039697542,0.7886029411764706,0.3622919528978229
0.10138248847926268,0.7886029411764706,0.3622966814779966
0.10139446939257858,0.7886029411764706,0.3623130679783166
0.10140645313792696,0.7886029411764706,0.3623415596909202
0.10141843971631205,0.7886029411764706,0.3623526328776128
0.10144242137621187,0.7886029411764706,0.36236071267287123
0.10145441645973749,0.7886029411764706,0.3624061407160037
0.10146641438032167,0.7886029411764706,0.36244355509645143
0.10149041873669269,0.7886029411764706,0.362548991362913
0.10150242517449426,0.7886029411764706,0.36256565710564426
0.10151443445338382,0.7886029411764706,0.3625794811277427
0.10153846153846154,0.7886029411764706,0.36259701260681326
0.10155047934666825,0.7886029411764706,0.36263130315820846
0.1015625,0.7886029411764706,0.36267036550320814
0.10157452349946727,0.7886029411764706,0.36269203651985904
0.10158654984608098,0.7886029411764706,0.36275720282577206
0.10159857904085258,0.7886029411764706,0.3627678354311747
0.10161061108479394,0.7886029411764706,0.36280289488520856
0.10162264597891744,0.7886029411764706,0.3628290712222053
0.10165876777251184,0.7886029411764706,0.3629407211494481
0.10167081407749734,0.7886029411764706,0.3629486761430461
0.10168286323773407,0.7886029411764706,0.36295537297360597
0.1016949152542373,0.7886029411764706,0.3629793711517954
0.10170697012802275,0.7886029411764706,0.3630726025036045
0.1017190278601067,0.7886029411764706,0.3630988121338072
0.10173108845150582,0.7886029411764706,0.36314727148431347
0.10174315190323728,0.7886029411764706,0.3631671298119565
0.10175521821631879,0.7886029411764706,0.3633331600065865
0.10176728739176848,0.7886029411764706,0.36335939577628873
0.10177935943060498,0.7886029411764706,0.36351487510417885
0.10179143433384744,0.7886029411764706,0.3636098841333428
0.10180351210251543,0.7886029411764706,0.36369366593599256
0.10181559273762905,0.7886029411764706,0.3637612951789697
0.10182767624020887,0.7886029411764706,0.3637776460137277
0.10185185185185185,0.7886029411764706,0.36382978428128676
0.10186394396295857,0.7886029411764706,0.3638316091165415
0.10188813680085501,0.7886029411764706,0.36390163260233815
0.10190023752969121,0.7886029411764706,0.36392254828254533
0.1019123411331512,0.7886029411764706,0.363933249897509
0.10192444761225944,0.7886029411764706,0.3642856486439817
0.10193655696804087,0.7886029411764706,0.36428676526705045
0.10194866920152092,0.7886029411764706,0.3643397868974236
0.10196078431372549,0.7886029411764706,0.36435702809639026
0.10197290230568101,0.7886029411764706,0.36436341932124994
0.10198502317841436,0.7886029411764706,0.3643985610197096
0.10199714693295292,0.7886029411764706,0.3644138467090465
0.10200927357032458,0.7886029411764706,0.36443673480821187
0.10202140309155767,0.7886029411764706,0.36448651561922885
0.1019146152931383,0.7876838235294118,0.3645118194238846
0.1019267364414843,0.7876838235294118,0.36452147587440076
0.10193886047341501,0.7876838235294118,0.3646763039659955
0.10195098738995956,0.7876838235294118,0.36468065646252884
0.10196311719214753,0.7876838235294118,0.3646883595679693
0.10197524988100905,0.7876838235294118,0.36474183001294735
0.10198738545757467,0.7876838235294118,0.364769658522145
0.1019995239228755,0.7876838235294118,0.3648295789091343
0.1020116652779431,0.7876838235294118,0.3648465323685555
0.10203595666150732,0.7876838235294118,0.36484967954024855
0.10204810669206954,0.7876838235294118,0.3648813646170379
0.10206025961652972,0.7876838235294118,0.3648905813787038
0.10208457415128053,0.7876838235294118,0.3649982493562749
0.1020967357636407,0.7876838235294118,0.36501024443871954
0.10210890027403789,0.7876838235294118,0.36501504412498936
0.10212106768350811,0.7876838235294118,0.3650805973739608
0.10213323799308784,0.7876838235294118,0.36509357878815685
0.10214541120381407,0.7876838235294118,0.36514661337492904
0.10215758731672428,0.7876838235294118,0.3651696365210626
0.10216976633285646,0.7876838235294118,0.36519230952960197
0.10218194825324907,0.7876838235294118,0.36521720411321285
0.1021941330789411,0.7876838235294118,0.36524142068865717
0.10220632081097197,0.7876838235294118,0.3652644000203039
0.10221851145038167,0.7876838235294118,0.365276891405075
