race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Hungarian Grand Prix,ALO,39,PIT_NOW,0.15625,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,ALO,40,PIT_NOW,0.1546391752577319,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,ALO,41,PIT_NOW,0.4444444444444444,43.0,2.0,43.0,2.0,True,1,
2024 :: Hungarian Grand Prix,ALO,42,PIT_NOW,0.3281249999999999,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,5,PIT_NOW,0.0736842105263157,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,6,PIT_NOW,0.0583333333333333,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,7,PIT_NOW,0.3281249999999999,9.0,2.0,9.0,2.0,True,1,
2024 :: Hungarian Grand Prix,BOT,8,PIT_NOW,0.34375,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,18,PIT_NOW,0.0813953488372093,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,19,PIT_NOW,0.0736842105263157,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,20,PIT_NOW,0.0813953488372093,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,21,PIT_NOW,0.0879478827361563,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,23,PIT_NOW,0.1086614173228346,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,24,PIT_NOW,0.1086614173228346,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Hungarian Grand Prix,BOT,25,PIT_NOW,0.0879478827361563,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,26,PIT_NOW,0.15625,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,27,PIT_NOW,0.1086614173228346,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,28,PIT_NOW,0.1086614173228346,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,29,PIT_NOW,0.15625,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,30,PIT_NOW,0.1546391752577319,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,31,PIT_NOW,0.15625,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,32,PIT_NOW,0.2142857142857142,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,33,PIT_NOW,0.15625,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,34,PIT_NOW,0.15625,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,35,PIT_NOW,0.34375,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,36,PIT_NOW,0.34375,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,37,PIT_NOW,0.34375,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,BOT,38,PIT_NOW,0.4848484848484848,40.0,2.0,40.0,2.0,True,1,
2024 :: Hungarian Grand Prix,BOT,39,PIT_NOW,0.4444444444444444,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,GAS,44,PIT_NOW,0.0879478827361563,46.0,2.0,46.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Hungarian Grand Prix,GAS,45,PIT_NOW,0.0736842105263157,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,7,PIT_NOW,0.0736842105263157,,,16.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,11,PIT_NOW,0.0736842105263157,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,12,PIT_NOW,0.0736842105263157,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,13,PIT_NOW,0.1086614173228346,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,14,PIT_NOW,0.4545454545454545,16.0,2.0,16.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HAM,15,PIT_NOW,0.5578104965291595,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,16,PIT_NOW,0.0736842105263157,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,17,PIT_NOW,0.2142857142857142,19.0,2.0,19.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HAM,18,PIT_NOW,0.1086614173228346,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,19,PIT_NOW,0.0583333333333333,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,32,PIT_NOW,0.0736842105263157,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,36,PIT_NOW,0.0583333333333333,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,38,PIT_NOW,0.0879478827361563,40.0,2.0,40.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HAM,39,PIT_NOW,0.1546391752577319,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,40,PIT_NOW,0.3281249999999999,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,41,PIT_NOW,0.2142857142857142,,,49.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,42,PIT_NOW,0.3281249999999999,,,49.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,43,PIT_NOW,0.4444444444444444,,,49.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,44,PIT_NOW,0.4444444444444444,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,45,PIT_NOW,0.4558823529411764,,,49.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,46,PIT_NOW,0.34375,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,47,PIT_NOW,0.4848484848484848,49.0,2.0,49.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HAM,48,PIT_NOW,0.4558823529411764,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,49,PIT_NOW,0.34375,51.0,2.0,49.0,0.0,True,1,
2024 :: Hungarian Grand Prix,HAM,50,PIT_NOW,0.15625,,,51.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,7,PIT_NOW,0.0813953488372093,,,16.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,8,PIT_NOW,0.1086614173228346,,,16.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,9,PIT_NOW,0.1086614173228346,,,16.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,10,PIT_NOW,0.2142857142857142,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,11,PIT_NOW,0.15625,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,12,PIT_NOW,0.15625,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,13,PIT_NOW,0.4444444444444444,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,14,PIT_NOW,0.4848484848484848,16.0,2.0,16.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HUL,15,PIT_NOW,0.4558823529411764,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,16,PIT_NOW,0.0583333333333333,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,28,PIT_NOW,0.0736842105263157,29.0,1.0,29.0,1.0,True,1,
2024 :: Hungarian Grand Prix,HUL,30,PIT_NOW,0.1086614173228346,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,31,PIT_NOW,0.0583333333333333,,,38.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,32,PIT_NOW,0.0879478827361563,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,34,PIT_NOW,0.0736842105263157,,,38.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,35,PIT_NOW,0.1086614173228346,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,36,PIT_NOW,0.3281249999999999,38.0,2.0,38.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HUL,37,PIT_NOW,0.34375,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HUL,38,PIT_NOW,0.1043956043956044,,,38.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,14,PIT_NOW,0.0736842105263157,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,15,PIT_NOW,0.1043956043956044,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,16,PIT_NOW,0.3281249999999999,18.0,2.0,18.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LAT,17,PIT_NOW,0.34375,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,35,PIT_NOW,0.0736842105263157,,,39.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,36,PIT_NOW,0.1086614173228346,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,37,PIT_NOW,0.3684210526315789,39.0,2.0,39.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LAT,38,PIT_NOW,0.34375,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,39,PIT_NOW,0.4558823529411764,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,48,PIT_NOW,0.0736842105263157,,,56.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,49,PIT_NOW,0.0879478827361563,,,56.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,50,PIT_NOW,0.0736842105263157,,,56.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,52,PIT_NOW,0.0736842105263157,,,56.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,53,PIT_NOW,0.1546391752577319,,,56.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LAT,54,PIT_NOW,0.4545454545454545,56.0,2.0,56.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LAT,55,PIT_NOW,0.4558823529411764,,,56.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,7,PIT_NOW,0.0583333333333333,,,17.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,12,PIT_NOW,0.0736842105263157,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,13,PIT_NOW,0.15625,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,14,PIT_NOW,0.34375,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,15,PIT_NOW,0.4558823529411764,17.0,2.0,17.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LEC,16,PIT_NOW,0.4970913695958392,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,17,PIT_NOW,0.1086614173228346,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,32,PIT_NOW,0.0583333333333333,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,33,PIT_NOW,0.0736842105263157,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,34,PIT_NOW,0.0736842105263157,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,36,PIT_NOW,0.0736842105263157,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,37,PIT_NOW,0.0736842105263157,39.0,2.0,39.0,2.0,True,0,
2024 :: Hungarian Grand Prix,LEC,38,PIT_NOW,0.1086614173228346,40.0,2.0,39.0,1.0,True,1,
2024 :: Hungarian Grand Prix,LEC,39,PIT_NOW,0.15625,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,40,PIT_NOW,0.15625,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,41,PIT_NOW,0.34375,43.0,2.0,43.0,2.0,True,1,
2024 :: Hungarian Grand Prix,LEC,42,PIT_NOW,0.3684210526315789,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,LEC,43,PIT_NOW,0.1086614173228346,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,4,PIT_NOW,0.15625,6.0,2.0,6.0,2.0,True,1,
2024 :: Hungarian Grand Prix,MAG,5,PIT_NOW,0.1086614173228346,,,6.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,6,PIT_NOW,0.0736842105263157,,,6.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,7,PIT_NOW,0.0736842105263157,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,9,PIT_NOW,0.0736842105263157,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,10,PIT_NOW,0.1086614173228346,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,11,PIT_NOW,0.1086614173228346,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,12,PIT_NOW,0.1546391752577319,14.0,2.0,14.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Hungarian Grand Prix,MAG,13,PIT_NOW,0.1086614173228346,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,26,PIT_NOW,0.0736842105263157,,,34.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,27,PIT_NOW,0.0879478827361563,,,34.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,28,PIT_NOW,0.1086614173228346,,,34.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,29,PIT_NOW,0.1086614173228346,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,30,PIT_NOW,0.1086614173228346,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,31,PIT_NOW,0.15625,,,34.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,32,PIT_NOW,0.15625,34.0,2.0,34.0,2.0,True,1,
2024 :: Hungarian Grand Prix,MAG,33,PIT_NOW,0.3684210526315789,35.0,2.0,34.0,1.0,True,1,
2024 :: Hungarian Grand Prix,MAG,34,PIT_NOW,0.34375,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,35,PIT_NOW,0.15625,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,36,PIT_NOW,0.1086614173228346,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,37,PIT_NOW,0.3281249999999999,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,39,PIT_NOW,0.4848484848484848,41.0,2.0,41.0,2.0,True,1,
2024 :: Hungarian Grand Prix,MAG,40,PIT_NOW,0.6710646368342816,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MAG,65,PIT_NOW,0.0736842105263157,67.0,2.0,67.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Hungarian Grand Prix,MSC,12,PIT_NOW,0.0736842105263157,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,15,PIT_NOW,0.1086614173228346,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,16,PIT_NOW,0.1086614173228346,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,17,PIT_NOW,0.0736842105263157,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,18,PIT_NOW,0.1086614173228346,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,19,PIT_NOW,0.1546391752577319,21.0,2.0,21.0,2.0,True,0,
2024 :: Hungarian Grand Prix,MSC,20,PIT_NOW,0.1546391752577319,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,37,PIT_NOW,0.0583333333333333,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,MSC,39,PIT_NOW,0.15625,41.0,2.0,41.0,2.0,True,1,
2024 :: Hungarian Grand Prix,MSC,40,PIT_NOW,0.15625,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,12,PIT_NOW,0.0736842105263157,14.0,2.0,14.0,2.0,True,0,
2024 :: Hungarian Grand Prix,NOR,13,PIT_NOW,0.1043956043956044,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,14,PIT_NOW,0.1086614173228346,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,15,PIT_NOW,0.15625,17.0,2.0,17.0,2.0,True,1,
2024 :: Hungarian Grand Prix,NOR,16,PIT_NOW,0.3281249999999999,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,17,PIT_NOW,0.0879478827361563,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,33,PIT_NOW,0.0736842105263157,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,34,PIT_NOW,0.05,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,35,PIT_NOW,0.0736842105263157,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,36,PIT_NOW,0.1043956043956044,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,37,PIT_NOW,0.1086614173228346,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,38,PIT_NOW,0.1086614173228346,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,39,PIT_NOW,0.3281249999999999,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,40,PIT_NOW,0.3281249999999999,42.0,2.0,42.0,2.0,True,0,
2024 :: Hungarian Grand Prix,NOR,41,PIT_NOW,0.4558823529411764,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,NOR,42,PIT_NOW,0.4558823529411764,44.0,2.0,42.0,0.0,True,1,
2024 :: Hungarian Grand Prix,NOR,43,PIT_NOW,0.4848484848484848,45.0,2.0,44.0,1.0,True,1,
2024 :: Hungarian Grand Prix,NOR,44,PIT_NOW,0.0736842105263157,,,44.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,16,PIT_NOW,0.0583333333333333,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,17,PIT_NOW,0.1086614173228346,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,18,PIT_NOW,0.1086614173228346,,,23.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,19,PIT_NOW,0.1086614173228346,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,20,PIT_NOW,0.0583333333333333,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,21,PIT_NOW,0.0736842105263157,23.0,2.0,23.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Hungarian Grand Prix,OCO,23,PIT_NOW,0.1043956043956044,,,23.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,OCO,41,PIT_NOW,0.0736842105263157,,,64.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,7,PIT_NOW,0.0736842105263157,,,18.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,11,PIT_NOW,0.0879478827361563,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,12,PIT_NOW,0.0736842105263157,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,13,PIT_NOW,0.1086614173228346,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,14,PIT_NOW,0.15625,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,15,PIT_NOW,0.3281249999999999,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,16,PIT_NOW,0.3281249999999999,18.0,2.0,18.0,2.0,True,1,
2024 :: Hungarian Grand Prix,PER,17,PIT_NOW,0.3684210526315789,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,18,PIT_NOW,0.1546391752577319,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,19,PIT_NOW,0.1546391752577319,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,20,PIT_NOW,0.15625,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,21,PIT_NOW,0.3281249999999999,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,PER,22,PIT_NOW,0.3281249999999999,24.0,2.0,24.0,2.0,True,1,
