precision,recall,threshold
0.10435630689206762,0.7816558441558441,0.3703533300112774
0.10436761677685055,0.7816558441558441,0.37035916013380527
0.10437892911337525,0.7816558441558441,0.3703657824968007
0.10439024390243902,0.7816558441558441,0.3703735238755204
0.10440156114483955,0.7816558441558441,0.37043664221843625
0.10441288084137483,0.7816558441558441,0.3704482320709034
0.1044242029928432,0.7816558441558441,0.37045251782383115
0.10443552760004338,0.7816558441558441,0.3704607503397843
0.1044468546637744,0.7816558441558441,0.3704704667943479
0.10445818418483567,0.7816558441558441,0.37047128445242
0.1044695161640269,0.7816558441558441,0.370483803795821
0.1044808506021482,0.7816558441558441,0.3705013381006938
0.1044921875,0.7816558441558441,0.37050869633469047
0.10450352685838307,0.7816558441558441,0.3705458264260155
0.10451486867809855,0.7816558441558441,0.37060192795006147
0.1045262129599479,0.7816558441558441,0.37064168571276535
0.10453755970473295,0.7816558441558441,0.3706637777865329
0.10454890891325588,0.7816558441558441,0.3706832099881047
0.10445168295331161,0.7808441558441559,0.3707296007127798
0.10446302530133565,0.7808441558441559,0.3707441747809548
0.10447437011294526,0.7808441558441559,0.37074649466078863
0.10448571738894319,0.7808441558441559,0.3708093974078584
0.10449706713013253,0.7808441558441559,0.3708109881665947
0.10450841933731668,0.7808441558441559,0.37081550499776794
0.10451977401129943,0.7808441558441559,0.37082158067397136
0.10453113115288493,0.7808441558441559,0.37090080454450114
0.10454249076287764,0.7808441558441559,0.3709323247843932
0.10455385284208238,0.7808441558441559,0.37093911299902727
0.10456521739130435,0.7808441558441559,0.3709622348424491
0.10457658441134907,0.7808441558441559,0.3710013476778407
0.10458795390302239,0.7808441558441559,0.3710193907325069
0.10459932586713058,0.7808441558441559,0.3710438667664841
0.1046107003044802,0.7808441558441559,0.37104850177432847
0.10451332245785754,0.7800324675324676,0.3710942182639772
0.10452469001522732,0.7800324675324676,0.37113595046002346
0.10453606004568694,0.7800324675324676,0.3711515754590994
0.10454743255004352,0.7800324675324676,0.3711656223758664
0.10455880752910456,0.7800324675324676,0.3711883273042804
0.10457018498367791,0.7800324675324676,0.37123270005155623
0.10458156491457177,0.7800324675324676,0.3712345608861155
0.10459294732259469,0.7800324675324676,0.3712634003686891
0.10460433220855557,0.7800324675324676,0.37128300553417715
0.10461571957326367,0.7800324675324676,0.37131570619980225
0.10462710941752858,0.7800324675324676,0.37136003056987993
0.10463850174216027,0.7800324675324676,0.37136159706716837
0.10464989654796908,0.7800324675324676,0.37136529852087846
0.10466129383576563,0.7800324675324676,0.371371328978405
0.10467269360636096,0.7800324675324676,0.37140290774137463
0.10468409586056644,0.7800324675324676,0.37141486153883735
0.10470690782305513,0.7800324675324676,0.3714705726151701
0.10471831753296285,0.7800324675324676,0.3714768040285495
0.10472972972972973,0.7800324675324676,0.3714802291118316
0.10474114441416894,0.7800324675324676,0.3714862414979038
0.10475256158709396,0.7800324675324676,0.371505135880324
0.10476398124931866,0.7800324675324676,0.3715255496424033
0.10477540340165722,0.7800324675324676,0.3716520600355498
0.10478682804492422,0.7800324675324676,0.3716998984769435
0.10479825517993457,0.7800324675324676,0.37173156002380087
0.10480968480750355,0.7800324675324676,0.37173229484750164
0.10482111692844677,0.7800324675324676,0.3717337547227909
0.10483255154358023,0.7800324675324676,0.37174463681453535
0.10484398865372027,0.7800324675324676,0.3717502276021566
0.10485542825968358,0.7800324675324676,0.37178531980446156
0.10486687036228722,0.7800324675324676,0.37182406873044027
0.10487831496234858,0.7800324675324676,0.371835508207114
0.10488976206068544,0.7800324675324676,0.37188366543120904
0.10490121165811593,0.7800324675324676,0.3718870121644951
0.10491266375545852,0.7800324675324676,0.3718965330293495
0.1048149361283983,0.7792207792207793,0.3718976414183487
0.104826381305962,0.7792207792207793,0.3719161983376301
0.10483782898329147,0.7792207792207793,0.37191966396366605
0.10484927916120576,0.7792207792207793,0.37202799131422204
0.1048607318405243,0.7792207792207793,0.37206492116441825
0.10487218702206685,0.7792207792207793,0.3720729779647979
0.10488364470665355,0.7792207792207793,0.3721010743210156
0.1048951048951049,0.7792207792207793,0.37216984488117527
0.10490656758824173,0.7792207792207793,0.3721838590337442
0.10491803278688525,0.7792207792207793,0.3722298077588538
0.10492950049185704,0.7792207792207793,0.37224794280060614
0.10494097070397901,0.7792207792207793,0.37225663806083004
0.10495244342407346,0.7792207792207793,0.37226494349637956
0.10496391865296305,0.7792207792207793,0.3723007475126938
0.10497539639147074,0.7792207792207793,0.37230510161818875
0.10498687664041995,0.7792207792207793,0.37230886769848176
0.10499835940063436,0.7792207792207793,0.37231598010880695
0.10500984467293809,0.7792207792207793,0.3723284190323445
0.10502133245815556,0.7792207792207793,0.3724072024763978
0.1050328227571116,0.7792207792207793,0.3724257609459914
0.10493489440857862,0.7784090909090909,0.37247405346597134
0.10494637776318669,0.7784090909090909,0.3725493346881694
0.10495786363138886,0.7784090909090909,0.3726261051219264
0.1049693520140105,0.7784090909090909,0.3726348499634189
0.1049808429118774,0.7784090909090909,0.37264045479328745
0.10499233632581563,0.7784090909090909,0.37267241633915765
0.1050038322566517,0.7784090909090909,0.3727020474289813
0.10501533070521243,0.7784090909090909,0.3727326847187362
0.10502683167232504,0.7784090909090909,0.3727429150324348
0.10503833515881708,0.7784090909090909,0.37274599644863765
0.10504984116551648,0.7784090909090909,0.37275860007472067
0.10506134969325154,0.7784090909090909,0.37279889838020047
0.10507286074285088,0.7784090909090909,0.37282975112632033
0.10508437431514354,0.7784090909090909,0.37287124885282336
0.1050958904109589,0.7784090909090909,0.3728716396353275
0.1051074090311267,0.7784090909090909,0.37288296798866755
0.10511893017647704,0.7784090909090909,0.3729076262998223
0.10513045384784038,0.7784090909090909,0.3729235814518667
0.10514198004604758,0.7784090909090909,0.3729256976206827
0.10515350877192982,0.7784090909090909,0.372997110162601
0.10516504002631867,0.7784090909090909,0.3730153257196691
0.10517657381004607,0.7784090909090909,0.37301964816661765
0.10518811012394429,0.7784090909090909,0.37303535344895855
0.10519964896884598,0.7784090909090909,0.37306043147541207
0.1052111903455842,0.7784090909090909,0.37307499585140613
0.10522273425499232,0.7784090909090909,0.3730818123138369
0.1052342806979041,0.7784090909090909,0.37308617225785323
0.10524582967515364,0.7784090909090909,0.37310636456439944
0.10525738118757545,0.7784090909090909,0.3731287158206529
0.10515916575192097,0.7775974025974026,0.3731423879546892
0.1051707102865298,0.7775974025974026,0.37316469145604964
0.1051822573561704,0.7775974025974026,0.37316727669479316
0.10519380696167784,0.7775974025974026,0.3731719144368516
0.10520535910388755,0.7775974025974026,0.37319029059374415
0.10521691378363536,0.7775974025974026,0.3731905144389657
0.10522847100175747,0.7775974025974026,0.3731924608706196
0.10524003075909041,0.7775974025974026,0.37321457820783627
0.10525159305647111,0.7775974025974026,0.3732258588992201
0.10526315789473684,0.7775974025974026,0.37323164273727233
0.10527472527472527,0.7775974025974026,0.3732465084418742
0.10528629519727442,0.7775974025974026,0.3732820540302226
0.10529786766322269,0.7775974025974026,0.3733126711073468
0.10530944267340882,0.7775974025974026,0.37331527990303104
0.10532102022867194,0.7775974025974026,0.3733364253038717
0.10533260032985156,0.7775974025974026,0.3733446883008489
0.10534418297778755,0.7775974025974026,0.3733481332483972
0.10535576817332014,0.7775974025974026,0.3733823886929345
0.10536735591728992,0.7775974025974026,0.37345868298308404
0.1053789462105379,0.7775974025974026,0.37348121412235025
0.10539053905390539,0.7775974025974026,0.37350987497296034
0.10540213444823412,0.7775974025974026,0.373518669605482
0.1054137323943662,0.7775974025974026,0.3735487361198351
0.10542533289314406,0.7775974025974026,0.3735964117194009
0.10543693594541052,0.7775974025974026,0.3736010498945061
0.1054485415520088,0.7775974025974026,0.3736149494148483
0.10546014971378248,0.7775974025974026,0.3736232641580368
0.10547176043157547,0.7775974025974026,0.3736339292131997
0.1054833737062321,0.7775974025974026,0.37364284743513054
0.10549498953859707,0.7775974025974026,0.37365627527638073
0.10550660792951543,0.7775974025974026,0.3736570460941895
0.10551822887983259,0.7775974025974026,0.3736592407424811
0.10552985239039436,0.7775974025974026,0.37366809334886697
0.10554147846204694,0.7775974025974026,0.3737036341420675
0.10555310709563684,0.7775974025974026,0.3737485699309347
0.10556473829201102,0.7775974025974026,0.3737530524035081
0.10557637205201675,0.7775974025974026,0.3737665020163585
0.1055880083765017,0.7775974025974026,0.37377953228891564
0.10559964726631393,0.7775974025974026,0.37381840041192477
0.10551267916207277,0.7767857142857143,0.373819105312659
0.10552431359576579,0.7767857142857143,0.3738226548457909
0.10553595059550067,0.7767857142857143,0.37390449105258383
0.10554759016212639,0.7767857142857143,0.3739652126845035
0.10555923229649239,0.7767857142857143,0.37398034600035907
0.10557087699944843,0.7767857142857143,0.37399284383165027
0.10558252427184465,0.7767857142857143,0.3739959050638142
0.1055941741145316,0.7767857142857143,0.37400835198500154
0.10560582652836019,0.7767857142857143,0.37401876241018656
0.10561748151418165,0.7767857142857143,0.3740201273875964
0.10562913907284768,0.7767857142857143,0.3740232896569737
0.10564079920521029,0.7767857142857143,0.3740656933844244
0.10565246191212188,0.7767857142857143,0.37407224775526443
0.10566412719443524,0.7767857142857143,0.37407478112539444
0.10567579505300354,0.7767857142857143,0.3740779565540212
0.10568746548868029,0.7767857142857143,0.37410810589952104
0.10569913850231942,0.7767857142857143,0.3741254266842012
0.10571081409477522,0.7767857142857143,0.37412616465415277
0.10572249226690235,0.7767857142857143,0.3741569910677173
0.10573417301955584,0.7767857142857143,0.3741710380809949
0.10574585635359116,0.7767857142857143,0.37417430476385083
0.10575754226986407,0.7767857142857143,0.3741813205759681
0.10576923076923077,0.7767857142857143,0.3741999313384958
0.10578092185254781,0.7767857142857143,0.37422382825052714
0.10579261552067212,0.7767857142857143,0.37424806134065736
0.10580431177446104,0.7767857142857143,0.37426398358617696
0.10581601061477222,0.7767857142857143,0.3742714469240254
0.10571712927125954,0.775974025974026,0.37428967726874
0.10572882105728822,0.775974025974026,0.37431602887639437
0.10574051542970911,0.775974025974026,0.37432017762207753
0.10575221238938053,0.775974025974026,0.3743718117095508
0.10576391193716118,0.775974025974026,0.37439848952962024
0.10577561407391016,0.775974025974026,0.3744138571589022
0.10578731880048689,0.775974025974026,0.3744247364646855
0.10579902611775122,0.775974025974026,0.3745329607458983
0.10581073602656337,0.775974025974026,0.37459915380695996
0.10582244852778393,0.775974025974026,0.37461997602038594
0.10583416362227388,0.775974025974026,0.37462764186134095
0.10584588131089459,0.775974025974026,0.374638365686036
0.1058576015945078,0.775974025974026,0.37466188207667644
0.10586932447397564,0.775974025974026,0.3747137050573594
0.1058810499501606,0.775974025974026,0.3747260612260198
0.10589277802392556,0.775974025974026,0.3747271153661146
0.10590450869613383,0.775974025974026,0.37473771826982016
0.10591624196764901,0.775974025974026,0.3747731744485359
0.10581717451523545,0.7751623376623377,0.3748199972275855
0.10582890070921985,0.7751623376623377,0.3748247320145869
0.1058406295023828,0.7751623376623377,0.3748426183108245
0.10585236089558857,0.7751623376623377,0.37485647210230494
0.1058640948897018,0.7751623376623377,0.3748620621744785
0.10587583148558759,0.7751623376623377,0.3748935249795982
0.10588757068411132,0.7751623376623377,0.3749314179739812
0.10589931248613883,0.7751623376623377,0.3749644474947581
0.10591105689253633,0.7751623376623377,0.3749761278937069
0.10592280390417036,0.7751623376623377,0.3749770274206106
0.10593455352190793,0.7751623376623377,0.3750175493299758
0.10595806057916343,0.7751623376623377,0.37503798058458054
0.10596981802041722,0.7751623376623377,0.37503954558766844
0.10598157807124625,0.7751623376623377,0.37506980045617877
0.10599334073251943,0.7751623376623377,0.3750716854138603
0.10589410589410589,0.7743506493506493,0.3750718498819513
0.10590586145648313,0.7743506493506493,0.375109859449244
0.10591761962917731,0.7743506493506493,0.3751450206676541
0.10592938041305797,0.7743506493506493,0.37516528149745315
0.105941143808995,0.7743506493506493,0.3752006684751962
0.10595290981785872,0.7743506493506493,0.37523413414131584
0.10596467844051982,0.7743506493506493,0.37525222052990975
0.10597644967784936,0.7743506493506493,0.3752563742419304
0.10598822353071881,0.7743506493506493,0.3752598368353874
0.106,0.7743506493506493,0.3753195788470992
0.10601177908656517,0.7743506493506493,0.3753337154130896
0.10602356079128696,0.7743506493506493,0.37533482279096425
0.10603534511503834,0.7743506493506493,0.3753360887464555
0.10604713205869275,0.7743506493506493,0.37536747591224257
0.10605892162312396,0.7743506493506493,0.3753682332895402
0.10607071380920614,0.7743506493506493,0.37537764392968265
0.10608250861781386,0.7743506493506493,0.37539346387204964
0.10609430604982206,0.7743506493506493,0.37540756510743545
0.1061061061061061,0.7743506493506493,0.3754430886849288
0.10611790878754171,0.7743506493506493,0.37546753030064695
0.106129714095005,0.7743506493506493,0.3754721547113674
0.10614152202937249,0.7743506493506493,0.37552825287254604
0.10615333259152109,0.7743506493506493,0.3755511410535296
0.10616514578232807,0.7743506493506493,0.3755815394697556
0.10617696160267112,0.7743506493506493,0.3755985965806489
0.10618878005342831,0.7743506493506493,0.37560095373691316
0.10620060113547812,0.7743506493506493,0.37562111872539816
0.1062124248496994,0.7743506493506493,0.375665367959121
0.10622425119697139,0.7743506493506493,0.3756876462285098
0.10623608017817372,0.7743506493506493,0.3757188299066248
0.10624791179418644,0.7743506493506493,0.3758465133239122
0.10625974604588995,0.7743506493506493,0.37586279149378726
0.10627158293416508,0.7743506493506493,0.37586691444756704
0.10628342245989304,0.7743506493506493,0.3758891592557399
0.10629526462395543,0.7743506493506493,0.37591967841795154
0.10630710942723423,0.7743506493506493,0.37596208939189785
0.10631895687061184,0.7743506493506493,0.3760180314850332
0.10633080695497102,0.7743506493506493,0.3760262295734563
0.10634265968119497,0.7743506493506493,0.3760356627795746
0.10635451505016723,0.7743506493506493,0.37605486896156126
0.10636637306277177,0.7743506493506493,0.37609196429144476
0.10637823371989295,0.7743506493506493,0.3760924511275516
0.10639009702241552,0.7743506493506493,0.37610937923379795
0.10640196297122463,0.7743506493506493,0.3761443547449759
0.1064138315672058,0.7743506493506493,0.37620789681895905
0.10642570281124498,0.7743506493506493,0.3762562335431012
0.1064375767042285,0.7743506493506493,0.3762830281756363
0.10644945324704307,0.7743506493506493,0.3762924485470936
0.10647321428571428,0.7743506493506493,0.3763049652567647
0.10648509878334636,0.7743506493506493,0.3763127567808287
0.10649698593436034,0.7743506493506493,0.3763262989010015
0.10650887573964497,0.7743506493506493,0.3763575470032174
0.10652076820008932,0.7743506493506493,0.3763918269069067
0.10653266331658291,0.7743506493506493,0.3764054615265504
0.10654456109001563,0.7743506493506493,0.3764151644895962
0.10655646152127779,0.7743506493506493,0.3764262131374028
0.10656836461126006,0.7743506493506493,0.3764736680093605
0.10658027036085353,0.7743506493506493,0.3764958864133552
0.10659217877094972,0.7743506493506493,0.37649840960398334
0.10660408984244049,0.7743506493506493,0.3765477361471604
0.10661600357621814,0.7743506493506493,0.3765492373966194
0.10662791997317536,0.7743506493506493,0.37655439984960337
0.10663983903420524,0.7743506493506493,0.3765589087192302
0.10665176076020123,0.7743506493506493,0.37661933499455374
0.10666368515205725,0.7743506493506493,0.37668097698094416
0.10667561221066756,0.7743506493506493,0.3766878279503697
0.10668754193692687,0.7743506493506493,0.37669680476101197
0.10669947433173023,0.7743506493506493,0.3767013865991893
0.10671140939597315,0.7743506493506493,0.37671001112436486
0.10672334713055151,0.7743506493506493,0.37673197902893196
0.1067352875363616,0.7743506493506493,0.3767427477143917
0.1067472306143001,0.7743506493506493,0.37675176107124825
0.1067591763652641,0.7743506493506493,0.3767623731977499
0.10677112479015109,0.7743506493506493,0.3767954722408907
0.10678307588985897,0.7743506493506493,0.3768212259958986
0.10679502966528602,0.7743506493506493,0.37682660366470455
0.10680698611733094,0.7743506493506493,0.3768490780165579
0.10681894524689285,0.7743506493506493,0.3768493478309574
0.10683090705487122,0.7743506493506493,0.37687341772289595
0.10684287154216597,0.7743506493506493,0.3769369889438816
0.10685483870967742,0.7743506493506493,0.376959724630756
0.10686680855830626,0.7743506493506493,0.37699233003363897
0.10687878108895361,0.7743506493506493,0.37700966624549576
0.10689075630252101,0.7743506493506493,0.3770260712190576
0.10690273419991035,0.7743506493506493,0.377035661188889
0.10691471478202398,0.7743506493506493,0.377042866237678
0.10692669804976462,0.7743506493506493,0.3771195621296688
0.10693868400403542,0.7743506493506493,0.37713584165466324
0.10695067264573992,0.7743506493506493,0.37713935971160933
0.10696266397578204,0.7743506493506493,0.37719902857740606
0.10697465799506616,0.7743506493506493,0.3772244517735368
0.10698665470449703,0.7743506493506493,0.3772413274855093
0.10699865410497982,0.7743506493506493,0.37725009657032527
0.10701065619742008,0.7743506493506493,0.37730429115703745
0.10702266098272381,0.7743506493506493,0.3773096539619382
0.10703466846179738,0.7743506493506493,0.37731197725560967
0.10704667863554758,0.7743506493506493,0.37732236505611483
0.1070586915048816,0.7743506493506493,0.3773272234183767
0.10707070707070707,0.7743506493506493,0.37738570689377937
0.10708272533393198,0.7743506493506493,0.3774049594718127
0.10709474629546475,0.7743506493506493,0.3774560741625715
0.10710676995621421,0.7743506493506493,0.3775239436930976
0.1071187963170896,0.7743506493506493,0.377538779396105
0.10713082537900057,0.7743506493506493,0.37754984534867414
0.10714285714285714,0.7743506493506493,0.3775652093095647
0.10715489160956981,0.7743506493506493,0.3775805717748606
0.10716692878004942,0.7743506493506493,0.37761206665278085
0.10717896865520728,0.7743506493506493,0.37762517300657666
0.10719101123595505,0.7743506493506493,0.3776881514654622
0.10720305652320486,0.7743506493506493,0.37769970395670116
0.10721510451786918,0.7743506493506493,0.37770019355014883
0.10722715522086096,0.7743506493506493,0.3777173408447539
0.10723920863309352,0.7743506493506493,0.3777176553759252
0.10725126475548061,0.7743506493506493,0.3778123078387652
0.10726332358893637,0.7743506493506493,0.37782236993164275
0.10727538513437535,0.7743506493506493,0.37784840626891353
0.10728744939271255,0.7743506493506493,0.37785686588828415
0.10729951636486335,0.7743506493506493,0.3778943788334344
0.10731158605174353,0.7743506493506493,0.3778964215307232
0.10732365845426932,0.7743506493506493,0.37792459310207493
0.10733573357335734,0.7743506493506493,0.3779297382108148
0.10723528749859346,0.773538961038961,0.3779719484885694
0.10724735539050191,0.773538961038961,0.377978035754347
0.1072594259988745,0.773538961038961,0.3779838042331128
0.10727149932462855,0.773538961038961,0.37798798395163374
0.10728357536868176,0.773538961038961,0.3780050837900462
0.10729565413195226,0.773538961038961,0.37803267396545354
0.10730773561535863,0.773538961038961,0.37803319614729647
0.10731981981981982,0.773538961038961,0.3780378980239554
0.10733190674625522,0.773538961038961,0.37810427640970196
0.10734399639558459,0.773538961038961,0.37810922880054354
0.10735608876872818,0.773538961038961,0.3781114100266822
0.10736818386660658,0.773538961038961,0.3781451969784041
0.10738028169014084,0.773538961038961,0.3781485561023916
0.10727969348659004,0.7727272727272727,0.3781557563743608
0.10729178406401442,0.7727272727272727,0.37818818735600573
0.1073038773669973,0.7727272727272727,0.3781934088337478
0.10731597339646037,0.7727272727272727,0.3781976858591097
0.10732807215332582,0.7727272727272727,0.3782156446133503
0.10734017363851618,0.7727272727272727,0.3782292214286709
0.10735227785295444,0.7727272727272727,0.3782365460343094
0.10736438479756401,0.7727272727272727,0.37824364269781846
0.10737649447326866,0.7727272727272727,0.37829959534148216
0.10738860688099267,0.7727272727272727,0.3783330479332478
0.10728790613718411,0.7719155844155844,0.37833309848123586
0.10730001128286133,0.7719155844155844,0.3783379757683248
0.10731211916046039,0.7719155844155844,0.3783712723126011
0.10732422977090622,0.7719155844155844,0.3784782349268056
0.10733634311512415,0.7719155844155844,0.3784905493421004
0.10734845919403996,0.7719155844155844,0.3785082956935083
0.10736057800857982,0.7719155844155844,0.37860458324739305
0.10737269955967031,0.7719155844155844,0.378617308562788
0.10738482384823848,0.7719155844155844,0.378620856170545
0.10739695087521174,0.7719155844155844,0.37865767177194704
0.10740908064151795,0.7719155844155844,0.37865895049968235
0.10742121314808539,0.7719155844155844,0.37866027958675225
0.10743334839584275,0.7719155844155844,0.37867601845684656
0.10744548638571913,0.7719155844155844,0.37869889721429023
0.10745762711864407,0.7719155844155844,0.37871178517849896
0.10746977059554752,0.7719155844155844,0.37871409139272605
0.10748191681735986,0.7719155844155844,0.3787155665332435
0.10749406578501187,0.7719155844155844,0.3787278761744234
0.10750621749943477,0.7719155844155844,0.3787352447189905
0.10751837196156021,0.7719155844155844,0.37874635172467547
0.10753052917232021,0.7719155844155844,0.37876572221137517
0.10754268913264729,0.7719155844155844,0.37876662456568944
0.10755485184347433,0.7719155844155844,0.3787923035760519
0.10756701730573465,0.7719155844155844,0.3788191096118014
0.107579185520362,0.7719155844155844,0.3788449765994697
0.10759135648829053,0.7719155844155844,0.37887670003868534
0.10760353021045485,0.7719155844155844,0.37888016669709307
0.10761570668778997,0.7719155844155844,0.37888516282516727
0.10762788592123132,0.7719155844155844,0.37896577611029025
0.10764006791171477,0.7719155844155844,0.37900924617988674
0.10765225266017658,0.7719155844155844,0.3790226520259208
0.1076644401675535,0.7719155844155844,0.37906007661432417
0.10767663043478261,0.7719155844155844,0.37910345542710555
0.1076888234628015,0.7719155844155844,0.37911615172925567
0.10770101925254813,0.7719155844155844,0.3791376408086121
0.10771321780496092,0.7719155844155844,0.3792369289451855
0.1077254191209787,0.7719155844155844,0.37927460057581797
0.10773762320154073,0.7719155844155844,0.37929720278116624
0.10774983004758668,0.7719155844155844,0.3793690744201169
0.10776203966005665,0.7719155844155844,0.37937086735697734
0.1077742520398912,0.7719155844155844,0.3793949393168746
0.10778646718803128,0.7719155844155844,0.3794636195525188
0.10768533212423487,0.7711038961038961,0.37950999472814295
0.10769753996145562,0.7711038961038961,0.3795418949171244
0.10770975056689343,0.7711038961038961,0.3795679991474827
0.10772196394148996,0.7711038961038961,0.37962917310611044
0.10773418008618735,0.7711038961038961,0.3796621641122072
0.10774639900192809,0.7711038961038961,0.37973783496901636
0.10775862068965517,0.7711038961038961,0.3797555651027705
0.10777084515031196,0.7711038961038961,0.3797693176145914
0.10778307238484229,0.7711038961038961,0.37980627569357545
0.1077953023941904,0.7711038961038961,0.37981319691908916
0.10780753517930096,0.7711038961038961,0.3798545196813581
0.10781977074111905,0.7711038961038961,0.3798864169398661
0.10783200908059024,0.7711038961038961,0.3799023154454337
0.10784425019866047,0.7711038961038961,0.37991663855145225
0.10785649409627611,0.7711038961038961,0.37993978234376047
0.107868740774384,0.7711038961038961,0.38000500621793126
0.10788099023393141,0.7711038961038961,0.38004441030097347
0.10789324247586599,0.7711038961038961,0.3800470156958947
0.10791775531068953,0.7711038961038961,0.3800547447792705
0.10793001590547603,0.7711038961038961,0.38010832071441747
0.10794227928644472,0.7711038961038961,0.3801137785021037
0.10795454545454546,0.7711038961038961,0.38012113265920555
0.10796681441072849,0.7711038961038961,0.38013562542612256
0.10797908615594454,0.7711038961038961,0.38019629351453493
0.1079913606911447,0.7711038961038961,0.380222206818517
0.10800363801728058,0.7711038961038961,0.38022239577226424
0.10801591813530415,0.7711038961038961,0.38022616091228434
0.10802820104616784,0.7711038961038961,0.38025936877470573
0.10792675992266576,0.7702922077922078,0.38028579093934245
0.10793903548680618,0.7702922077922078,0.38029292300882434
0.1079513138437038,0.7702922077922078,0.38035022384205047
0.10796359499431171,0.7702922077922078,0.3803683702159046
0.10797587893958357,0.7702922077922078,0.38043273405402334
0.10798816568047337,0.7702922077922078,0.38043951209177074
0.10800045521793558,0.7702922077922078,0.38044711267690534
0.10801274755292511,0.7702922077922078,0.3804761737448749
0.10802504268639727,0.7702922077922078,0.38050399105178434
0.10803734061930784,0.7702922077922078,0.38050759479496327
0.108049641352613,0.7702922077922078,0.3805403690498338
0.10806194488726942,0.7702922077922078,0.3805794170343219
0.10807425122423414,0.7702922077922078,0.38060741178939317
0.10808656036446469,0.7702922077922078,0.38061424173160985
0.10809887230891901,0.7702922077922078,0.38062234542081586
0.10812350461433291,0.7702922077922078,0.38064112015060014
0.10813582497721057,0.7702922077922078,0.38064983037542377
0.10814814814814815,0.7702922077922078,0.38065995690023285
0.10816047412810577,0.7702922077922078,0.38066063317204635
0.108172802918044,0.7702922077922078,0.38068642252039414
0.10818513451892385,0.7702922077922078,0.38069184719121657
0.10808345684642572,0.7694805194805194,0.38072255590669857
0.1080957810718358,0.7694805194805194,0.3807356668840884
0.10810810810810811,0.7694805194805194,0.38074796048971216
0.1081327706170868,0.7694805194805194,0.3807594373361594
0.1080310289755875,0.7686688311688312,0.3808043358071561
0.10804335424985739,0.7686688311688312,0.3808269508794772
0.10805568233683249,0.7686688311688312,0.3808449291717544
0.10806801323747575,0.7686688311688312,0.3808763405668436
0.10808034695275051,0.7686688311688312,0.38092768825505213
0.1080926834836206,0.7686688311688312,0.3809768911011534
0.10799086757990868,0.7678571428571429,0.381003433595648
0.10800319671195342,0.7678571428571429,0.381023488745902
0.1080155286595113,0.7678571428571429,0.3810402917429617
0.10802786342354688,0.7678571428571429,0.38105645355514234
0.10782410051399201,0.7662337662337663,0.38107240055429736
0.10783641763765137,0.7662337662337663,0.38107324019857564
0.10784873757568833,0.7662337662337663,0.38107572358525527
0.10786106032906764,0.7662337662337663,0.3811108653119529
0.10787338589875443,0.7662337662337663,0.3811194419924137
0.10788571428571428,0.7662337662337663,0.38112242573174704
0.10789804549091325,0.7662337662337663,0.38114293545988326
0.10791037951531779,0.7662337662337663,0.38118273417751836
0.10792271635989482,0.7662337662337663,0.3811996020135914
0.10793505602561171,0.7662337662337663,0.381199798404052
0.10794739851343625,0.7662337662337663,0.3812053562633361
0.10795974382433669,0.7662337662337663,0.38121377999871386
0.10785771474322314,0.765422077922078,0.3812386053034633
0.10787005261953786,0.765422077922078,0.3812517114912039
0.10788239331884224,0.765422077922078,0.38126024741071374
0.10789473684210527,0.765422077922078,0.38128371492031815
0.10790708319029638,0.765422077922078,0.38129739249207156
0.10791943236438545,0.765422077922078,0.38130835069132785
0.1079317843653428,0.765422077922078,0.3813236306420798
0.1079441391941392,0.765422077922078,0.38134728700130066
0.10795649685174585,0.765422077922078,0.3813682437606653
0.10785436226242272,0.7646103896103896,0.3813799482126678
0.1078667124699416,0.7646103896103896,0.3813940512235606
0.10787906550618415,0.7646103896103896,0.3814048526361234
0.10789142137212232,0.7646103896103896,0.3814091088288507
0.10790378006872853,0.7646103896103896,0.3814132611596614
0.1079161415969756,0.7646103896103896,0.3814196648663058
0.10792850595783685,0.7646103896103896,0.38142309466944774
0.10794087315228601,0.7646103896103896,0.38142642302603336
0.10795324318129727,0.7646103896103896,0.3815098253196256
0.10796561604584527,0.7646103896103896,0.381511150261096
0.10797799174690509,0.7646103896103896,0.38154537891099277
0.10799037028545225,0.7646103896103896,0.38156779157058524
0.10800275166246273,0.7646103896103896,0.38157124668999387
0.10801513587891297,0.7646103896103896,0.38157450214962163
0.10802752293577982,0.7646103896103896,0.38157967841263535
0.1080399128340406,0.7646103896103896,0.38161775085359945
0.10805230557467309,0.7646103896103896,0.3816424874202547
0.1080647011586555,0.7646103896103896,0.3816635379360012
0.1080770995869665,0.7646103896103896,0.38167792919085763
0.10808950086058519,0.7646103896103896,0.38169209279681343
0.10810190498049116,0.7646103896103896,0.3817627468000816
0.10811431194766441,0.7646103896103896,0.3817918144415772
0.1081267217630854,0.7646103896103896,0.3817998071283135
0.10813913442773505,0.7646103896103896,0.3818028867954037
0.10815154994259472,0.7646103896103896,0.38181114636500163
0.10816396830864623,0.7646103896103896,0.3818125890844285
0.10817638952687184,0.7646103896103896,0.3818580033109943
0.10818881359825427,0.7646103896103896,0.3818684123121272
0.1082012405237767,0.7646103896103896,0.3819044509770064
0.10809879379666858,0.7637987012987013,0.38191070443835484
0.10812363552797886,0.7637987012987013,0.38196111975105024
0.10813606067570673,0.7637987012987013,0.3819693379437916
0.10814848867946213,0.7637987012987013,0.3820331271848899
0.10816091954022988,0.7637987012987013,0.3820999249036921
0.10817335325899528,0.7637987012987013,0.38211220477694413
