race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Miami Grand Prix,SAI,54,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,8,PIT_NOW,0.0520833333333333,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,9,PIT_NOW,0.0769230769230769,11.0,2.0,11.0,2.0,True,1,
2025 :: Miami Grand Prix,SAR,10,PIT_NOW,0.0664739884393063,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,11,PIT_NOW,0.0664739884393063,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,12,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,15,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,16,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,17,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,18,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,19,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,20,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,21,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,23,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,24,PIT_NOW,0.0584795321637426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,25,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,26,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,32,PIT_NOW,0.1317365269461078,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,33,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,34,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,35,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,36,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,37,PIT_NOW,0.0666666666666666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,38,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,39,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,40,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,41,PIT_NOW,0.0664739884393063,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,SAR,43,PIT_NOW,0.0520833333333333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,4,PIT_NOW,0.0796915167095115,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,5,PIT_NOW,0.0664739884393063,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,6,PIT_NOW,0.0520833333333333,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,7,PIT_NOW,0.0664739884393063,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,8,PIT_NOW,0.0664739884393063,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,9,PIT_NOW,0.0769230769230769,11.0,2.0,11.0,2.0,True,1,
2025 :: Miami Grand Prix,STR,10,PIT_NOW,0.1236203090507726,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,11,PIT_NOW,0.0664739884393063,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,12,PIT_NOW,0.0664739884393063,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,13,PIT_NOW,0.0664739884393063,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,14,PIT_NOW,0.0769230769230769,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,15,PIT_NOW,0.1317365269461078,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,16,PIT_NOW,0.1236203090507726,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,17,PIT_NOW,0.1236203090507726,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,18,PIT_NOW,0.0664739884393063,20.0,2.0,20.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Miami Grand Prix,STR,19,PIT_NOW,0.0796915167095115,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,20,PIT_NOW,0.0796915167095115,,,20.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,21,PIT_NOW,0.2686567164179104,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,22,PIT_NOW,0.1317365269461078,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,23,PIT_NOW,0.1317365269461078,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,24,PIT_NOW,0.3539823008849557,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,25,PIT_NOW,0.2189973614775725,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,26,PIT_NOW,0.2189973614775725,28.0,2.0,28.0,2.0,True,1,
2025 :: Miami Grand Prix,STR,27,PIT_NOW,0.2189973614775725,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,28,PIT_NOW,0.1034482758620689,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,29,PIT_NOW,0.1050724637681159,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,30,PIT_NOW,0.0796915167095115,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,31,PIT_NOW,0.1050724637681159,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,32,PIT_NOW,0.1236203090507726,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,33,PIT_NOW,0.2189973614775725,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,34,PIT_NOW,0.3539823008849557,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,35,PIT_NOW,0.4047619047619047,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,36,PIT_NOW,0.3903743315508021,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,37,PIT_NOW,0.2189973614775725,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,38,PIT_NOW,0.3539823008849557,40.0,2.0,40.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Miami Grand Prix,STR,39,PIT_NOW,0.2189973614775725,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,STR,40,PIT_NOW,0.4372549019607843,42.0,2.0,40.0,0.0,True,1,
2025 :: Miami Grand Prix,STR,41,PIT_NOW,0.4372549019607843,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,3,PIT_NOW,0.1236203090507726,,,11.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,4,PIT_NOW,0.2189973614775725,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,5,PIT_NOW,0.1236203090507726,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,6,PIT_NOW,0.0664739884393063,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,7,PIT_NOW,0.1317365269461078,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,8,PIT_NOW,0.1236203090507726,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,9,PIT_NOW,0.1317365269461078,11.0,2.0,11.0,2.0,True,0,
2025 :: Miami Grand Prix,TSU,10,PIT_NOW,0.1236203090507726,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,11,PIT_NOW,0.0664739884393063,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,12,PIT_NOW,0.0666666666666666,,,27.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,13,PIT_NOW,0.0666666666666666,,,27.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,14,PIT_NOW,0.1317365269461078,,,27.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,15,PIT_NOW,0.3539823008849557,,,27.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,16,PIT_NOW,0.4372549019607843,,,27.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,17,PIT_NOW,0.4047619047619047,,,27.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,18,PIT_NOW,0.1572052401746725,,,27.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,19,PIT_NOW,0.1572052401746725,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,20,PIT_NOW,0.2189973614775725,,,27.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,21,PIT_NOW,0.3539823008849557,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,22,PIT_NOW,0.2686567164179104,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,23,PIT_NOW,0.2189973614775725,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,24,PIT_NOW,0.2686567164179104,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,25,PIT_NOW,0.3539823008849557,27.0,2.0,27.0,2.0,True,1,
2025 :: Miami Grand Prix,TSU,26,PIT_NOW,0.4372549019607843,28.0,2.0,27.0,1.0,True,1,
2025 :: Miami Grand Prix,TSU,27,PIT_NOW,0.3181818181818182,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,28,PIT_NOW,0.1034482758620689,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,29,PIT_NOW,0.1236203090507726,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,30,PIT_NOW,0.2189973614775725,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,31,PIT_NOW,0.2686567164179104,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,32,PIT_NOW,0.3181818181818182,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,33,PIT_NOW,0.3903743315508021,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,34,PIT_NOW,0.4372549019607843,36.0,2.0,36.0,2.0,True,1,
2025 :: Miami Grand Prix,TSU,35,PIT_NOW,0.4372549019607843,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,38,PIT_NOW,0.0664739884393063,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,39,PIT_NOW,0.1034482758620689,41.0,2.0,41.0,2.0,True,1,
2025 :: Miami Grand Prix,TSU,40,PIT_NOW,0.1236203090507726,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,TSU,41,PIT_NOW,0.0664739884393063,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,4,PIT_NOW,0.0664739884393063,,,23.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,5,PIT_NOW,0.0664739884393063,,,23.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,6,PIT_NOW,0.0664739884393063,,,23.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,7,PIT_NOW,0.0796915167095115,,,23.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,9,PIT_NOW,0.1236203090507726,,,23.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,12,PIT_NOW,0.1317365269461078,,,23.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,13,PIT_NOW,0.0796915167095115,,,23.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,14,PIT_NOW,0.3181818181818182,,,23.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,15,PIT_NOW,0.4372549019607843,,,23.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,16,PIT_NOW,0.3903743315508021,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,17,PIT_NOW,0.4372549019607843,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,18,PIT_NOW,0.4372549019607843,,,23.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,19,PIT_NOW,0.4098360655737705,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,20,PIT_NOW,0.4372549019607843,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,21,PIT_NOW,0.4372549019607843,23.0,2.0,23.0,2.0,True,1,
2025 :: Miami Grand Prix,VER,22,PIT_NOW,0.4372549019607843,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,23,PIT_NOW,0.2189973614775725,,,23.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,24,PIT_NOW,0.4372549019607843,26.0,2.0,26.0,2.0,True,1,
2025 :: Miami Grand Prix,VER,25,PIT_NOW,0.4372549019607843,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,26,PIT_NOW,0.4372549019607843,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,27,PIT_NOW,0.3539823008849557,,,45.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,28,PIT_NOW,0.2189973614775725,,,45.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,29,PIT_NOW,0.3181818181818182,,,45.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,30,PIT_NOW,0.4338847335283426,,,45.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,31,PIT_NOW,0.2189973614775725,,,45.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,32,PIT_NOW,0.2686567164179104,,,45.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,33,PIT_NOW,0.1236203090507726,,,45.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,34,PIT_NOW,0.4098360655737705,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,35,PIT_NOW,0.4372549019607843,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,36,PIT_NOW,0.4372549019607843,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,37,PIT_NOW,0.4047619047619047,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,38,PIT_NOW,0.3539823008849557,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,39,PIT_NOW,0.4372549019607843,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,40,PIT_NOW,0.4372549019607843,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,41,PIT_NOW,0.4372549019607843,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,42,PIT_NOW,0.4098360655737705,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VER,43,PIT_NOW,0.4372549019607843,45.0,2.0,45.0,2.0,True,1,
2025 :: Miami Grand Prix,VER,44,PIT_NOW,0.4372549019607843,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,13,PIT_NOW,0.0664739884393063,,,41.0,28.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,14,PIT_NOW,0.0664739884393063,,,41.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,15,PIT_NOW,0.0664739884393063,,,41.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,16,PIT_NOW,0.1236203090507726,,,41.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,19,PIT_NOW,0.0796915167095115,,,41.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,20,PIT_NOW,0.0664739884393063,,,41.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,21,PIT_NOW,0.0520833333333333,,,41.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,22,PIT_NOW,0.0664739884393063,,,41.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,23,PIT_NOW,0.0584795321637426,,,41.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,25,PIT_NOW,0.1050724637681159,,,41.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,27,PIT_NOW,0.0664739884393063,,,41.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,28,PIT_NOW,0.0664739884393063,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,31,PIT_NOW,0.0664739884393063,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,32,PIT_NOW,0.0796915167095115,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,33,PIT_NOW,0.0664739884393063,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,35,PIT_NOW,0.1050724637681159,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,36,PIT_NOW,0.0664739884393063,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,37,PIT_NOW,0.0584795321637426,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,38,PIT_NOW,0.0520833333333333,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,39,PIT_NOW,0.0520833333333333,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Miami Grand Prix,VET,51,PIT_NOW,0.0664739884393063,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,VET,52,PIT_NOW,0.3903743315508021,54.0,2.0,54.0,2.0,True,1,
2025 :: Miami Grand Prix,VET,53,PIT_NOW,0.7142857142857143,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,3,PIT_NOW,0.1236203090507726,,,6.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,4,PIT_NOW,0.3539823008849557,6.0,2.0,6.0,2.0,True,1,
2025 :: Miami Grand Prix,ZHO,5,PIT_NOW,0.2189973614775725,,,6.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,6,PIT_NOW,0.0664739884393063,,,6.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,7,PIT_NOW,0.1050724637681159,,,28.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,8,PIT_NOW,0.1236203090507726,,,28.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,9,PIT_NOW,0.125,,,28.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,10,PIT_NOW,0.1236203090507726,,,28.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,11,PIT_NOW,0.1034482758620689,,,28.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,12,PIT_NOW,0.0664739884393063,,,28.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,13,PIT_NOW,0.0664739884393063,,,28.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,14,PIT_NOW,0.1317365269461078,,,28.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,15,PIT_NOW,0.2189973614775725,,,28.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,16,PIT_NOW,0.4098360655737705,,,28.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,17,PIT_NOW,0.3539823008849557,,,28.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,18,PIT_NOW,0.0796915167095115,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,19,PIT_NOW,0.2189973614775725,,,28.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,20,PIT_NOW,0.4372549019607843,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,21,PIT_NOW,0.4372549019607843,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Miami Grand Prix,ZHO,22,PIT_NOW,0.2686567164179104,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
