precision,recall,threshold
0.11467839472237493,0.7865761689291101,0.3859166671874403
0.11469100505828018,0.7865761689291101,0.3859585176476944
0.11459364346200374,0.7858220211161387,0.3859626727677521
0.11460624725032996,0.7858220211161387,0.38597826760342746
0.11461885381146189,0.7858220211161387,0.38600556577422346
0.11463146314631463,0.7858220211161387,0.3860390526941407
0.11464407525580372,0.7858220211161387,0.3860943411835171
0.11465669014084508,0.7858220211161387,0.38611864231607057
0.11466930780235501,0.7858220211161387,0.38612014787753085
0.11468192824125027,0.7858220211161387,0.38616919718784826
0.114694551458448,0.7858220211161387,0.38617152303759306
0.1147071774548657,0.7858220211161387,0.386238561229241
0.11471980623142133,0.7858220211161387,0.3862440936081556
0.11473243778903325,0.7858220211161387,0.3862458178208998
0.1147450721286202,0.7858220211161387,0.3862601923359255
0.11475770925110132,0.7858220211161387,0.38630269423605235
0.11477034915739619,0.7858220211161387,0.3863276333644932
0.11478299184842476,0.7858220211161387,0.3863804728230273
0.11479563732510742,0.7858220211161387,0.3863826857792476
0.11480828558836492,0.7858220211161387,0.38641993450130424
0.11471074380165289,0.7850678733031674,0.3864363393727198
0.11472338549702446,0.7850678733031674,0.3864495139397319
0.11473602997905874,0.7850678733031674,0.3864674420363871
0.11474867724867725,0.7850678733031674,0.3865037998201904
0.1147613273068019,0.7850678733031674,0.3865231526186029
0.11477398015435501,0.7850678733031674,0.38653065488100885
0.11478663579225934,0.7850678733031674,0.38654984303032314
0.11479929422143803,0.7850678733031674,0.3865524391385441
0.1148119554428146,0.7850678733031674,0.3865624938125154
0.11482461945731304,0.7850678733031674,0.3865715215327083
0.1148372862658577,0.7850678733031674,0.3866334724363879
0.11484995586937334,0.7850678733031674,0.3866403606561699
0.11486262826878517,0.7850678733031674,0.38665663756455626
0.11487530346501876,0.7850678733031674,0.386725062106749
0.11488798145900012,0.7850678733031674,0.3867825848751397
0.11490066225165563,0.7850678733031674,0.38679113773227414
0.11491334584391213,0.7850678733031674,0.38680253909221757
0.11492603223669684,0.7850678733031674,0.3868310084757475
0.11493872143093739,0.7850678733031674,0.386861235106305
0.11495141342756184,0.7850678733031674,0.3868673874801781
0.11496410822749863,0.7850678733031674,0.38687985340697423
0.1149768058316766,0.7850678733031674,0.38688674848752996
0.11498950624102508,0.7850678733031674,0.3869342034063512
0.11500220945647371,0.7850678733031674,0.386972576872687
0.1150149154789526,0.7850678733031674,0.38698818474178176
0.11502762430939227,0.7850678733031674,0.3870180757460424
0.11504033594872362,0.7850678733031674,0.3870711907735103
0.11505305039787798,0.7850678733031674,0.38709398109798415
0.11506576765778712,0.7850678733031674,0.38710584259860636
0.11507848772938316,0.7850678733031674,0.38711499223172524
0.11509121061359867,0.7850678733031674,0.38711694718965695
0.11510393631136666,0.7850678733031674,0.38714134186504096
0.11511666482362048,0.7850678733031674,0.3872594993761352
0.11512939615129396,0.7850678733031674,0.38730006589122545
0.11514213029532132,0.7850678733031674,0.38730525679924943
0.11515486725663716,0.7850678733031674,0.3873057209998827
0.11516760703617657,0.7850678733031674,0.38731684747356565
0.11518034963487497,0.7850678733031674,0.3873323952392916
0.11519309505366826,0.7850678733031674,0.38735754215652074
0.11520584329349269,0.7850678733031674,0.3873872710288886
0.115218594355285,0.7850678733031674,0.3873920820776243
0.1152313482399823,0.7850678733031674,0.3874731584232659
0.11524410494852208,0.7850678733031674,0.38748425187214897
0.11525686448184234,0.7850678733031674,0.38749386265826213
0.1152696268408814,0.7850678733031674,0.38750857910965747
0.11528239202657807,0.7850678733031674,0.38751550973372445
0.11529516003987153,0.7850678733031674,0.3875167859747919
0.11530793088170137,0.7850678733031674,0.3875231761020787
0.11532070455300765,0.7850678733031674,0.3875512924937516
0.11533348105473078,0.7850678733031674,0.38757442997731173
0.11523545706371191,0.7843137254901961,0.38757456456657147
0.11524822695035461,0.7843137254901961,0.3875899780564094
0.11526099966751635,0.7843137254901961,0.3876065194858878
0.11527377521613832,0.7843137254901961,0.3876254189355293
0.11528655359716218,0.7843137254901961,0.38767464017989034
0.11529933481152993,0.7843137254901961,0.3876761552949999
0.11531211886018405,0.7843137254901961,0.38771693934505375
0.11532490574406742,0.7843137254901961,0.3877301041579158
0.11533769546412333,0.7843137254901961,0.3877375229871019
0.11535048802129548,0.7843137254901961,0.38775659461267215
0.115363283416528,0.7843137254901961,0.3877774282216271
0.11537608165076547,0.7843137254901961,0.38782056285737104
0.11538888272495285,0.7843137254901961,0.3878210900823951
0.11540168664003551,0.7843137254901961,0.38782886815479745
0.11541449339695928,0.7843137254901961,0.3878957827962703
0.11542730299667037,0.7843137254901961,0.38789649567082907
0.11544011544011544,0.7843137254901961,0.3879153005981932
0.11545293072824156,0.7843137254901961,0.38792170850282043
0.11546574886199623,0.7843137254901961,0.3879400051551364
0.11547856984232734,0.7843137254901961,0.38794635557488505
0.11549139367018323,0.7843137254901961,0.38797370532070835
0.11550422034651266,0.7843137254901961,0.38798726082479834
0.11540597578584916,0.7835595776772247,0.3880798480558966
0.11541879582315041,0.7835595776772247,0.3880980344447939
0.11543161870903233,0.7835595776772247,0.38811971223367436
0.11533333333333333,0.7828054298642534,0.38812908999106616
0.11534614957217469,0.7828054298642534,0.3881352211529687
0.11535896865970216,0.7828054298642534,0.38813654944116244
0.11537179059686563,0.7828054298642534,0.3881411376007552
0.11538461538461539,0.7828054298642534,0.38814479362603954
0.11539744302390217,0.7828054298642534,0.38815382686937916
0.11541027351567712,0.7828054298642534,0.38817583898074437
0.1154231068608918,0.7828054298642534,0.3882248253223117
0.11543594306049822,0.7828054298642534,0.3882471131384412
0.11544878211544878,0.7828054298642534,0.3882713688422812
0.11546162402669632,0.7828054298642534,0.3882900235799436
0.11547446879519413,0.7828054298642534,0.3883819048528031
0.11548731642189586,0.7828054298642534,0.38840493174537444
0.11550016690775565,0.7828054298642534,0.38854017906732885
0.11551302025372802,0.7828054298642534,0.3885439691016028
0.11541457985531442,0.782051282051282,0.38863652311530117
0.11542742653606411,0.782051282051282,0.38864696795364656
0.1154402760770344,0.782051282051282,0.38866674916148736
0.11545312847918059,0.782051282051282,0.3887749845431
0.11546598374345841,0.782051282051282,0.38880674101447865
0.11547884187082405,0.782051282051282,0.38898351669271236
0.1154917028622341,0.782051282051282,0.3889879893419037
0.11551743344101593,0.782051282051282,0.3890014803777568
0.11553030303030302,0.782051282051282,0.38901211613895936
0.11554317548746518,0.782051282051282,0.3890262359281486
0.11555605081346111,0.782051282051282,0.38906870158002926
0.11556892900924998,0.782051282051282,0.3891206395398497
0.11558181007579135,0.782051282051282,0.389120980397562
0.11559469401404526,0.782051282051282,0.3891256935180372
0.11560758082497213,0.782051282051282,0.38914661055393257
0.11562047050953284,0.782051282051282,0.3891752168779564
0.11563336306868867,0.782051282051282,0.389184158158536
0.11553473848555816,0.7812971342383107,0.3891969866946875
0.11554762435868837,0.7812971342383107,0.3892011707423959
0.11556051310652538,0.7812971342383107,0.389202681667779
0.11546184738955824,0.7805429864253394,0.3892254563471693
0.11547472944326677,0.7805429864253394,0.38926689316219515
0.11548761437179202,0.7805429864253394,0.3893147367579074
0.11550050217609642,0.7805429864253394,0.38934241673353476
0.11551339285714286,0.7805429864253394,0.3893810525183682
0.11552628641589463,0.7805429864253394,0.3893866222452384
0.11553918285331548,0.7805429864253394,0.3894061189799066
0.11555208217036954,0.7805429864253394,0.38944426909608204
0.11556498436802144,0.7805429864253394,0.3894621960069106
0.11557788944723618,0.7805429864253394,0.3894670743698326
0.11559079740897922,0.7805429864253394,0.38947729001146264
0.11560370825421647,0.7805429864253394,0.3895394068504221
0.1156166219839142,0.7805429864253394,0.3895714351170016
0.11562953859903921,0.7805429864253394,0.38958528995599695
0.11564245810055866,0.7805429864253394,0.3895977110320994
0.11565538048944016,0.7805429864253394,0.3896252776280923
0.11566830576665177,0.7805429864253394,0.3896335968803708
0.11568123393316196,0.7805429864253394,0.3896645743503374
0.11569416498993963,0.7805429864253394,0.38971145558698805
0.11570709893795417,0.7805429864253394,0.38973760829107623
0.11572003577817531,0.7805429864253394,0.3897469279035009
0.1157329755115733,0.7805429864253394,0.3897597391339451
0.11574591813911876,0.7805429864253394,0.3898318182038941
0.1157588636617828,0.7805429864253394,0.38984033227166925
0.11577181208053691,0.7805429864253394,0.3898476587989926
0.11578476339635306,0.7805429864253394,0.3898812553282199
0.11579771761020362,0.7805429864253394,0.3899050569489001
0.11581067472306143,0.7805429864253394,0.389908889117622
0.11582363473589972,0.7805429864253394,0.38993729349523854
0.11583659764969222,0.7805429864253394,0.38994187472375896
0.11584956346541303,0.7805429864253394,0.38994510994238196
0.11586253218403672,0.7805429864253394,0.3900519535980716
0.11587550380653829,0.7805429864253394,0.3900587346077856
0.11588847833389318,0.7805429864253394,0.3900673374338941
0.11590145576707726,0.7805429864253394,0.3901617053547751
0.11580244148280883,0.779788838612368,0.3901734514342895
0.11581541218637993,0.779788838612368,0.3901952863011705
0.11582838579590007,0.779788838612368,0.39024718175897205
0.11584136231234596,0.779788838612368,0.390254020648166
0.11585434173669468,0.779788838612368,0.3902792888603881
0.1158673240699238,0.779788838612368,0.39028094143237607
0.11588030931301133,0.779788838612368,0.39028781659507333
0.11589329746693566,0.779788838612368,0.3903050406888635
0.1159062885326757,0.779788838612368,0.3903238397813699
0.11591928251121077,0.779788838612368,0.39033711688275324
0.11593227940352058,0.779788838612368,0.39035222779134526
0.11594527921058534,0.779788838612368,0.39036639404495327
0.11595828193338567,0.779788838612368,0.3905279957538273
0.11597128757290265,0.779788838612368,0.3905987222601886
0.11598429613011778,0.779788838612368,0.39061666221774816
0.11599730760601301,0.779788838612368,0.39070247205297304
0.11601032200157074,0.779788838612368,0.3907370207753767
0.11602333931777378,0.779788838612368,0.3907664880715283
0.11603635955560543,0.779788838612368,0.3907781165180058
0.11604938271604938,0.779788838612368,0.39079201771107147
0.11606240880008979,0.779788838612368,0.39080374549236835
0.11607543780871127,0.779788838612368,0.3908137479435288
0.11608846974289884,0.779788838612368,0.3908385591688852
0.116101504603638,0.779788838612368,0.39087352473206693
0.11611454239191465,0.779788838612368,0.39093197468116564
0.11612758310871518,0.779788838612368,0.39098255084359895
0.1161406267550264,0.779788838612368,0.3909904754811884
0.11615367333183554,0.779788838612368,0.39101077037358534
0.11616672284013033,0.779788838612368,0.39101994698091774
0.11617977528089887,0.779788838612368,0.39103301671258106
0.1161928306551298,0.779788838612368,0.3911322887476943
0.11620588896381209,0.779788838612368,0.39113391752264337
0.11621895020793525,0.779788838612368,0.39114926329238564
0.11623201438848921,0.779788838612368,0.3911503493681385
0.1162450815064643,0.779788838612368,0.39115566985364625
0.11625815156285137,0.779788838612368,0.391244716248768
0.11627122455864163,0.779788838612368,0.39125375166535087
0.11617183985605038,0.7790346907993967,0.3912610916193
0.11618490608480486,0.7790346907993967,0.3912618018431759
0.11619797525309336,0.7790346907993967,0.39127759713894245
0.11621104736190797,0.7790346907993967,0.3912808011601014
0.11622412241224123,0.7790346907993967,0.39132200798461236
0.11623720040508607,0.7790346907993967,0.39133418411888277
0.11625028134143596,0.7790346907993967,0.39137090768058513
0.11626336522228475,0.7790346907993967,0.39139090035103485
0.11627645204862674,0.7790346907993967,0.3914812549507417
0.11628954182145672,0.7790346907993967,0.39151106806419605
0.11630263454176987,0.7790346907993967,0.3915246050841185
0.11631573021056188,0.7790346907993967,0.3915693240786729
0.11632882882882883,0.7790346907993967,0.3916248658855128
0.1163419303975673,0.7790346907993967,0.391667782265051
0.11635503491777427,0.7790346907993967,0.3916825554530516
0.11636814239044722,0.7790346907993967,0.3916906178244764
0.11638125281658404,0.7790346907993967,0.3916924217492184
0.1163943661971831,0.7790346907993967,0.3917377366335187
0.11640748253324318,0.7790346907993967,0.39178835131455114
0.11642060182576355,0.7790346907993967,0.3917896458536251
0.11643372407574391,0.7790346907993967,0.39191697686289845
0.11633412242137302,0.7782805429864253,0.3919653911521629
0.11634723788049606,0.7782805429864253,0.3919848938331648
0.11636035629721501,0.7782805429864253,0.3919970083588614
0.11637347767253045,0.7782805429864253,0.3920145760431895
0.11638660200744333,0.7782805429864253,0.39203762464747877
0.11639972930295511,0.7782805429864253,0.39204372050972375
0.11641285956006768,0.7782805429864253,0.39204666926992776
0.1164259927797834,0.7782805429864253,0.3920478187611201
0.11643912896310504,0.7782805429864253,0.3920611181671366
0.11645226811103589,0.7782805429864253,0.3920729476063292
0.11646541022457962,0.7782805429864253,0.3920790671409403
0.11647855530474041,0.7782805429864253,0.39209098833817496
0.11649170335252286,0.7782805429864253,0.3921132221196497
0.11650485436893204,0.7782805429864253,0.3921362733782854
0.11640510330811787,0.777526395173454,0.3921425449276832
0.1164182475158085,0.777526395173454,0.392167459231285
0.11643139469226425,0.777526395173454,0.3921765754490615
0.11644454483849108,0.777526395173454,0.3921779433164973
0.1164576979554953,0.777526395173454,0.3922135248834473
0.11647085404428378,0.777526395173454,0.39223610942274995
0.11648401310586375,0.777526395173454,0.3922437633629881
0.11649717514124294,0.777526395173454,0.39224394541730756
0.11651034015142954,0.777526395173454,0.39228347819762477
0.11652350813743219,0.777526395173454,0.39229898483743564
0.11653667910025997,0.777526395173454,0.3923512007354174
0.11643680759665385,0.7767722473604827,0.3923657520730064
0.11646313885119855,0.7767722473604827,0.39237688140479066
0.11647630894492819,0.7767722473604827,0.39237992544840095
0.11648948201764307,0.7767722473604827,0.39238023020985013
0.11650265807035404,0.7767722473604827,0.39238028907120975
0.1165158371040724,0.7767722473604827,0.39238616879279886
0.11652901911980994,0.7767722473604827,0.3924406986677806
0.11654220411857887,0.7767722473604827,0.3924416758899443
0.11655539210139187,0.7767722473604827,0.39258897191117864
0.11656858306926211,0.7767722473604827,0.39258962454280083
0.11658177702320317,0.7767722473604827,0.39261829878806603
0.11659497396422912,0.7767722473604827,0.39265587319564516
0.11660817389335447,0.7767722473604827,0.3926633292864462
0.11662137681159421,0.7767722473604827,0.39267833355745113
0.11663458271996377,0.7767722473604827,0.39267850498915247
0.11664779161947905,0.7767722473604827,0.3926788515936553
0.11666100351115642,0.7767722473604827,0.39270534999037077
0.11667421839601269,0.7767722473604827,0.39270606875041353
0.11668743627506514,0.7767722473604827,0.39271460488692767
0.11670065714933152,0.7767722473604827,0.3927244979138142
0.11671388101983003,0.7767722473604827,0.3927627877577727
0.11672710788757933,0.7767722473604827,0.3927890386819685
0.11674033775359854,0.7767722473604827,0.39279424252085776
0.11675357061890727,0.7767722473604827,0.3928001559214431
0.11676680648452556,0.7767722473604827,0.39285710385214706
0.11678004535147392,0.7767722473604827,0.3928662658708137
0.11679328722077333,0.7767722473604827,0.39288281553603344
0.11680653209344523,0.7767722473604827,0.3929099261222396
0.11681977997051152,0.7767722473604827,0.3929886796664747
0.11684628474191719,0.7767722473604827,0.3930237114734165
0.1168595416383027,0.7767722473604827,0.39306542141770034
0.11687280154317485,0.7767722473604827,0.39309172263372655
0.11688606445755788,0.7767722473604827,0.3931953632606992
0.11689933038247645,0.7767722473604827,0.3932281892631759
0.11691259931895573,0.7767722473604827,0.3932705211855529
0.11692587126802134,0.7767722473604827,0.39328697257584316
0.11693914623069937,0.7767722473604827,0.39333080166660866
0.11695242420801635,0.7767722473604827,0.3935041294371506
0.11696570520099932,0.7767722473604827,0.39353708733908943
0.11697898921067575,0.7767722473604827,0.3935413898786087
0.11699227623807361,0.7767722473604827,0.39358345043245946
0.11700556628422129,0.7767722473604827,0.39359032333066196
0.11701885935014769,0.7767722473604827,0.39361291056267794
0.11703215543688217,0.7767722473604827,0.3936139120419039
0.11704545454545455,0.7767722473604827,0.3936602591493592
0.11694510739856802,0.7760180995475113,0.3937534152083798
0.11695839963628098,0.7760180995475113,0.39375886194238613
0.11697169489598727,0.7760180995475113,0.3937905794096516
0.1169849931787176,0.7760180995475113,0.3937988388656026
0.11699829448550313,0.7760180995475113,0.39381296846424935
0.11701159881737548,0.7760180995475113,0.39390452993841524
0.11702490617536677,0.7760180995475113,0.39395624230371373
0.11703821656050956,0.7760180995475113,0.3939738032689392
0.11705152997383687,0.7760180995475113,0.39404403384967834
0.11706484641638225,0.7760180995475113,0.39423265145309483
0.11707816588917966,0.7760180995475113,0.39426019524380534
0.11709148839326354,0.7760180995475113,0.3943128079085009
0.11699100944577216,0.77526395173454,0.39432526109458516
0.11700432506259958,0.77526395173454,0.39440418384553666
0.11690381331815594,0.7745098039215687,0.394424765587218
0.11691712204007286,0.7745098039215687,0.3944548888137937
0.1169304337925538,0.7745098039215687,0.39456297536166796
0.11694374857663402,0.7745098039215687,0.39457626626009906
0.11695706639334928,0.7745098039215687,0.39463874694108014
0.11697038724373576,0.7745098039215687,0.39470870079737774
0.11698371112883016,0.7745098039215687,0.39476720591437664
0.11688311688311688,0.7737556561085973,0.3947847024759898
0.11689643386122821,0.7737556561085973,0.3948032131577778
0.11690975387420237,0.7737556561085973,0.3948558685083906
0.11692307692307692,0.7737556561085973,0.3950379761590077
0.1169364030088899,0.7737556561085973,0.39505020069897795
0.11694973213267981,0.7737556561085973,0.3950523790655469
0.11696306429548564,0.7737556561085973,0.39517971136613017
0.11697639949834683,0.7737556561085973,0.3952059447428287
0.1168757126567845,0.773001508295626,0.3952727361964656
0.11688904093967385,0.773001508295626,0.3953026432783615
0.11690237226277372,0.773001508295626,0.3953373724551452
0.11691570662712444,0.773001508295626,0.3953704801036839
0.11682829435253851,0.7722473604826546,0.39541964030025323
0.11684162482884528,0.7722473604826546,0.3954603519295386
0.11685495834759785,0.7722473604826546,0.3954975518082421
0.11686829490983794,0.7722473604826546,0.39551738680056153
0.1168816345166077,0.7722473604826546,0.3955436637429585
0.11689497716894977,0.7722473604826546,0.3955906546081864
0.1169083228679073,0.7722473604826546,0.3956504114455126
0.11692167161452387,0.7722473604826546,0.39566081493393074
0.11693502340984355,0.7722473604826546,0.395675937517219
0.11694837825491092,0.7722473604826546,0.3957380554420432
0.11696173615077099,0.7722473604826546,0.39574500436854276
0.11697509709846927,0.7722473604826546,0.39574728574750806
0.11698846109905175,0.7722473604826546,0.39577027402887693
0.1170018281535649,0.7722473604826546,0.39577583129714244
0.11701519826305565,0.7722473604826546,0.39581540700133677
0.11702857142857143,0.7722473604826546,0.3958162503522884
0.11704194765116013,0.7722473604826546,0.39583680815552513
0.11705532693187014,0.7722473604826546,0.3959169737978574
0.11706870927175031,0.7722473604826546,0.39591852971206015
0.11708209467184999,0.7722473604826546,0.3959917965414259
0.11709548313321898,0.7722473604826546,0.396004167540573
0.1171088746569076,0.7722473604826546,0.3960473114550951
0.1171222692439666,0.7722473604826546,0.39605753042488684
0.11713566689544727,0.7722473604826546,0.39609197856522355
0.11714906761240133,0.7722473604826546,0.3962350470070077
0.11716247139588101,0.7722473604826546,0.39627506572687643
0.11717587824693901,0.7722473604826546,0.3963049260467924
0.11718928816662852,0.7722473604826546,0.39634189844069895
0.1172027011560032,0.7722473604826546,0.3963609910868064
0.11721611721611722,0.7722473604826546,0.396487217082916
0.11711505437893532,0.7714932126696833,0.39649551045254655
0.11712846347607053,0.7714932126696833,0.39651021736801406
0.11714187564410855,0.7714932126696833,0.3965344379071688
0.11715529088410444,0.7714932126696833,0.39654764885566235
0.11716870919711374,0.7714932126696833,0.39656751350229685
0.11706758304696449,0.770739064856712,0.39657138627918465
0.11708099438652766,0.770739064856712,0.3967250350722275
0.11709440879926673,0.770739064856712,0.39673509545975044
0.11710782628623811,0.770739064856712,0.3968347371044752
0.11712124684849874,0.770739064856712,0.39686255996670705
0.11713467048710602,0.770739064856712,0.39686577448899
0.11703347088491518,0.7699849170437406,0.39686607006158126
0.11704688753869082,0.7699849170437406,0.3968818600827266
0.11706030726897501,0.7699849170437406,0.39688581343581575
0.11707373007682605,0.7699849170437406,0.39689115889799254
0.11708715596330276,0.7699849170437406,0.39690505236678103
0.11710058492946439,0.7699849170437406,0.39696956121657306
0.11711401697637072,0.7699849170437406,0.39699754299780055
0.11712745210508202,0.7699849170437406,0.39701439997152416
0.11714089031665902,0.7699849170437406,0.3970517464958034
0.11715433161216293,0.7699849170437406,0.39714244773042817
0.1171677759926555,0.7699849170437406,0.397199662841017
0.1171812234591989,0.7699849170437406,0.3972457035600527
0.11719467401285583,0.7699849170437406,0.3972511556352987
0.11720812765468948,0.7699849170437406,0.39726009677479035
0.1172215843857635,0.7699849170437406,0.39730928876852006
0.11723504420714204,0.7699849170437406,0.39731330420274036
0.11724850711988975,0.7699849170437406,0.39739644518720674
0.11726197312507178,0.7699849170437406,0.3974232117327273
0.11727544222375373,0.7699849170437406,0.3974272849061783
0.11728891441700172,0.7699849170437406,0.3975375133370573
0.11730238970588236,0.7699849170437406,0.3975378012194241
0.11731586809146272,0.7699849170437406,0.39762089225745867
0.1173293495748104,0.7699849170437406,0.3976399619361532
0.11734283415699345,0.7699849170437406,0.39767847859837313
0.11735632183908046,0.7699849170437406,0.39771242195079604
0.11736981262214048,0.7699849170437406,0.39786694887391977
0.11738330650724305,0.7699849170437406,0.3978846527864785
0.11739680349545821,0.7699849170437406,0.3978933711652157
0.11741030358785648,0.7699849170437406,0.3979172947218544
0.11742380678550891,0.7699849170437406,0.3979814930859674
0.117437313089487,0.7699849170437406,0.39808656027926015
0.11733578741516162,0.7692307692307693,0.39809684610012136
0.11724772753423081,0.7684766214177979,0.3981523549920163
0.11726121979286536,0.7684766214177979,0.39819017555644665
0.11727471515709517,0.7684766214177979,0.39820757227163295
0.11728821362799263,0.7684766214177979,0.3982417348380785
0.1173017152066306,0.7684766214177979,0.39827021117579525
0.11731521989408243,0.7684766214177979,0.39827056377879216
0.117328727691422,0.7684766214177979,0.3983333843062694
0.11734223859972363,0.7684766214177979,0.3983551219344652
0.11735575262006219,0.7684766214177979,0.39845168753019744
0.11736926975351301,0.7684766214177979,0.39846854504629986
0.11738279000115194,0.7684766214177979,0.3984753093112445
0.1173963133640553,0.7684766214177979,0.3984982613395999
0.11740983984329992,0.7684766214177979,0.39857853209527594
0.11742336943996312,0.7684766214177979,0.3985792029273266
0.11743690215512274,0.7684766214177979,0.3986207985090991
0.11745043798985708,0.7684766214177979,0.3986402891123273
0.11746397694524496,0.7684766214177979,0.3986931298781747
0.1174775190223657,0.7684766214177979,0.3986944161003388
0.11749106422229909,0.7684766214177979,0.39870884788269995
0.11750461254612546,0.7684766214177979,0.3987606525658816
0.11751816399492561,0.7684766214177979,0.39878055599811757
0.11753171856978085,0.7684766214177979,0.3988108102516155
0.11754527627177298,0.7684766214177979,0.39881561780769387
0.11755883710198431,0.7684766214177979,0.39886253408691724
0.11757240106149763,0.7684766214177979,0.3989390930847577
0.11758596815139626,0.7684766214177979,0.39901660073651596
0.11759953837276399,0.7684766214177979,0.3990218320454425
0.11761311172668514,0.7684766214177979,0.39910742460242643
0.11762668821424449,0.7684766214177979,0.39911119494675157
0.11764026783652735,0.7684766214177979,0.39920133831932686
0.11765385059461955,0.7684766214177979,0.39924713097752046
0.1176674364896074,0.7684766214177979,0.3992496727634108
0.11768102552257767,0.7684766214177979,0.3992568605257572
0.1176946176946177,0.7684766214177979,0.3992598095037913
0.11759269954949751,0.7677224736048266,0.39927423110605276
0.11760628465804067,0.7677224736048266,0.39929264417837207
0.11761987290583478,0.7677224736048266,0.3993575884988109
0.1176334642939681,0.7677224736048266,0.3993882557571658
0.11764705882352941,0.7677224736048266,0.3993935785681141
0.11766065649560795,0.7677224736048266,0.3994151432772155
0.1176742573112935,0.7677224736048266,0.3994501064926155
0.1176878612716763,0.7677224736048266,0.3994694079108869
0.11770146837784715,0.7677224736048266,0.3994759075992932
0.11771507863089732,0.7677224736048266,0.3995182848378836
0.11772869203191859,0.7677224736048266,0.3995336198225247
0.11774230858200324,0.7677224736048266,0.3995378400957649
0.11775592828224407,0.7677224736048266,0.39961723872628396
0.11776955113373438,0.7677224736048266,0.39966983795540933
0.11778317713756797,0.7677224736048266,0.39967306599298774
0.11779680629483916,0.7677224736048266,0.39968571956943927
0.11781043860664275,0.7677224736048266,0.3997290471430088
0.11782407407407407,0.7677224736048266,0.39980005317423933
0.11783771269822896,0.7677224736048266,0.3998346470724532
0.11785135448020376,0.7677224736048266,0.3998447606480777
0.11786499942109528,0.7677224736048266,0.39985701974267013
0.11787864752200093,0.7677224736048266,0.3998796547513453
0.11789229878401852,0.7677224736048266,0.3999071621669639
0.11790595320824647,0.7677224736048266,0.39993066291382234
0.11791961079578363,0.7677224736048266,0.399941526723102
0.11793327154772938,0.7677224736048266,0.3999523799688767
0.11783107403545359,0.7669683257918553,0.39997092335686496
0.11784472769409038,0.7669683257918553,0.3999999277151449
0.1178583845173253,0.7669683257918553,0.40004545917162293
0.1178720445062587,0.7669683257918553,0.4000602410291696
0.11788570766199143,0.7669683257918553,0.4001045586076471
0.11789937398562486,0.7669683257918553,0.400137971554744
0.11791304347826087,0.7669683257918553,0.40018813193636144
0.11792671614100185,0.7669683257918553,0.40021149878844886
0.11794039197495071,0.7669683257918553,0.40025533354236814
0.11795407098121086,0.7669683257918553,0.4004114572926306
0.1179677531608862,0.7669683257918553,0.4005186466473613
0.11798143851508121,0.7669683257918553,0.40054040992439943
0.1179951270449008,0.7669683257918553,0.40060301859316205
0.11800881875145046,0.7669683257918553,0.4006089332651974
0.11802251363583614,0.7669683257918553,0.4006467849620795
0.11803621169916434,0.7669683257918553,0.40065215098455215
0.11804991294254208,0.7669683257918553,0.40071547064353186
0.11806361736707685,0.7669683257918553,0.40073798718697073
0.1180773249738767,0.7669683257918553,0.4007682891230677
0.11809103576405017,0.7669683257918553,0.4007698384851826
0.1181047497387063,0.7669683257918553,0.40078346018702665
0.11811846689895471,0.7669683257918553,0.4008083733972232
0.11813218724590545,0.7669683257918553,0.40084613451551654
0.11814591078066915,0.7669683257918553,0.4009297353843532
0.11815963750435692,0.7669683257918553,0.4009837801958611
0.1181733674180804,0.7669683257918553,0.40098579041583177
0.11818710052295177,0.7669683257918553,0.40100599391374403
0.11820083682008369,0.7669683257918553,0.40104555143052617
0.11821457631058933,0.7669683257918553,0.4011037627017517
0.11822831899558242,0.7669683257918553,0.40111378719999885
0.1182420648761772,0.7669683257918553,0.4011195811333244
0.11825581395348837,0.7669683257918553,0.4011757415672468
0.11826956622863123,0.7669683257918553,0.40117689926892763
0.11816701558501977,0.7662141779788839,0.4012037068301725
0.11818076073048737,0.7662141779788839,0.4012657400327027
0.1181945090739879,0.7662141779788839,0.401270206219398
0.11820826061663758,0.7662141779788839,0.401288596089061
0.11822201535955318,0.7662141779788839,0.4013149733909634
0.11823577330385197,0.7662141779788839,0.40131982801310445
0.11824953445065177,0.7662141779788839,0.4013199111021926
0.11826329880107089,0.7662141779788839,0.4013238743723361
0.11827706635622817,0.7662141779788839,0.4013990742832851
0.11829083711724299,0.7662141779788839,0.401448337695263
0.11830461108523521,0.7662141779788839,0.4015865025096517
0.11831838826132526,0.7662141779788839,0.4016081042609308
0.11833216864663405,0.7662141779788839,0.40163544597094697
0.11834595224228305,0.7662141779788839,0.4016695715585752
0.11835973904939422,0.7662141779788839,0.40169226756954984
0.11837352906909006,0.7662141779788839,0.40170139952547423
0.11838732230249359,0.7662141779788839,0.4017764569021912
0.11840111875072835,0.7662141779788839,0.4018311249458763
0.11841491841491841,0.7662141779788839,0.40187931271499816
0.11842872129618837,0.7662141779788839,0.40190209157650314
0.11832595010491956,0.7654600301659125,0.4019102968590552
0.11833974583187595,0.7654600301659125,0.4019151005673021
0.11835354477611941,0.7654600301659125,0.4019392312468753
0.11836734693877551,0.7654600301659125,0.40200701430730845
0.11840877274848344,0.7654600301659125,0.4020748255882576
0.11842258779605647,0.7654600301659125,0.4021143677763307
0.11843640606767794,0.7654600301659125,0.4021632514550062
0.1184502275644766,0.7654600301659125,0.40218455923267504
0.1184640522875817,0.7654600301659125,0.40224231868335647
0.11847788023812303,0.7654600301659125,0.40224410634873364
