race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Spanish Grand Prix,MAG,44,PIT_NOW,82.15580672636412,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,45,GOOD_PIT,67.15377360855847,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,46,PIT_NOW,85.82064381177165,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,50,PIT_NOW,91.45585136830377,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,52,PIT_NOW,80.72748479317998,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,53,PIT_NOW,85.19861440173993,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,54,GOOD_PIT,77.16069311773067,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,55,GOOD_PIT,77.16200900559829,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,57,GOOD_PIT,64.96127612131812,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,58,GOOD_PIT,64.98049186467719,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MAG,60,GOOD_PIT,54.081804993215776,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,6,GOOD_PIT,66.89260696558655,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,8,GOOD_PIT,55.444010194793236,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,9,GOOD_PIT,52.51899593051558,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,10,GOOD_PIT,70.58678545770366,12.0,2.0,12.0,2.0,True,0,
2024 :: Spanish Grand Prix,MSC,55,GOOD_PIT,57.98145748792934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,56,GOOD_PIT,52.92648814777148,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,57,GOOD_PIT,58.2435890464882,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,MSC,58,GOOD_PIT,64.98049186467719,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,OCO,31,GOOD_PIT,64.8835787452404,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,OCO,51,GOOD_PIT,63.84805519695217,52.0,1.0,52.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Spanish Grand Prix,PER,5,GOOD_PIT,62.257866311127074,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,7,GOOD_PIT,59.322338910480774,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,8,GOOD_PIT,59.22973034127148,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,10,PIT_NOW,83.97800088676485,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,12,GOOD_PIT,73.75344700913469,13.0,1.0,13.0,1.0,True,1,
2024 :: Spanish Grand Prix,PER,13,GOOD_PIT,56.864576754508924,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,15,GOOD_PIT,77.93381362925308,17.0,2.0,17.0,2.0,True,1,
2024 :: Spanish Grand Prix,RIC,5,PIT_NOW,82.84390362964295,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RIC,8,GOOD_PIT,62.34846478607812,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RIC,10,PIT_NOW,83.99901425454783,11.0,1.0,11.0,1.0,True,0,
2024 :: Spanish Grand Prix,RIC,29,GOOD_PIT,62.477909466306585,31.0,2.0,31.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Spanish Grand Prix,RIC,30,GOOD_PIT,68.94198457973778,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,5,GOOD_PIT,62.09805026470656,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,7,GOOD_PIT,57.63768827375055,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,8,GOOD_PIT,69.0818041394137,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,10,PIT_NOW,80.80915458809098,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,11,GOOD_PIT,78.50875649898454,13.0,2.0,13.0,2.0,True,1,
2024 :: Spanish Grand Prix,RUS,12,GOOD_PIT,66.26333670853596,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,SAI,8,PIT_NOW,84.99937430920886,10.0,2.0,10.0,2.0,True,1,
2024 :: Spanish Grand Prix,SAI,9,GOOD_PIT,77.99921465160399,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,SAI,28,GOOD_PIT,59.218825218907476,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,5,GOOD_PIT,72.26306178840485,,,14.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,7,GOOD_PIT,70.3518942123109,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,9,GOOD_PIT,70.35160735457336,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,10,GOOD_PIT,69.81872107263528,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,STR,12,GOOD_PIT,57.16961232437621,14.0,2.0,14.0,2.0,True,1,
2024 :: Spanish Grand Prix,VER,10,GOOD_PIT,64.80901425454799,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VER,36,GOOD_PIT,73.75194682599482,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,6,GOOD_PIT,60.41310727982697,,,21.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,8,GOOD_PIT,64.65153020615826,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,10,GOOD_PIT,78.37299255499332,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,14,GOOD_PIT,61.174343949002875,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,17,PIT_NOW,84.99516194177593,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,18,GOOD_PIT,69.99945159416632,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,VET,20,GOOD_PIT,63.38503644229455,21.0,1.0,21.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,ALB,40,GOOD_PIT,60.52709740024723,,,47.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALB,44,PIT_NOW,87.81425168806767,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALB,46,PIT_NOW,93.35214055426393,47.0,1.0,47.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,ALO,13,GOOD_PIT,60.482697001389056,14.0,1.0,14.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,ALO,44,PIT_NOW,89.95205038895311,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,47,GOOD_PIT,61.317626789350705,47.0,0.0,47.0,0.0,True,1,
2024 :: São Paulo Grand Prix,ALO,48,GOOD_PIT,71.61872469039993,,,52.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,11,GOOD_PIT,52.536167187152515,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,21,GOOD_PIT,57.2423439787107,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,44,PIT_NOW,95.50083647075232,45.0,1.0,45.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,GAS,16,GOOD_PIT,53.604334947901705,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,44,PIT_NOW,88.90588762745305,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,GAS,46,PIT_NOW,98.43786458918349,,,46.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,49,PIT_NOW,98.89597750455773,,,52.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,51,PIT_NOW,90.71702570486501,52.0,1.0,52.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,HAM,12,GOOD_PIT,63.489170471005416,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,14,GOOD_PIT,56.41564650623133,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,15,GOOD_PIT,55.781272225609264,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,21,GOOD_PIT,66.6980641864853,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,22,GOOD_PIT,52.2357371021413,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,23,GOOD_PIT,54.41240813033957,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,26,GOOD_PIT,65.34846883336826,27.0,1.0,27.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: São Paulo Grand Prix,HAM,27,GOOD_PIT,71.82522105693347,29.0,2.0,27.0,0.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,HAM,44,PIT_NOW,100.0,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,HAM,45,PIT_NOW,87.1198869263803,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,47,PIT_NOW,94.51950179708982,48.0,1.0,48.0,1.0,True,1,
2024 :: São Paulo Grand Prix,HAM,50,PIT_NOW,86.21893233132522,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,13,GOOD_PIT,55.61610873979113,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,16,GOOD_PIT,59.29385234622445,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,19,GOOD_PIT,68.04236037054447,20.0,1.0,20.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,LAT,28,GOOD_PIT,61.05549628388815,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,29,GOOD_PIT,79.78504226936342,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,30,GOOD_PIT,69.32834826187832,32.0,2.0,32.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,LAT,43,GOOD_PIT,79.13293031288408,,,52.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,45,PIT_NOW,80.86224457721377,,,52.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,46,GOOD_PIT,79.59458444179792,,,52.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,48,GOOD_PIT,79.39373226632406,,,52.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,50,GOOD_PIT,76.56400101478961,52.0,2.0,52.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,LEC,20,GOOD_PIT,60.99305370716448,21.0,1.0,21.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,LEC,51,PIT_NOW,100.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,14,GOOD_PIT,52.7338264945604,,,24.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,15,GOOD_PIT,55.56338179158731,,,24.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,17,GOOD_PIT,74.91400985641053,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,19,GOOD_PIT,71.11510884471313,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,20,GOOD_PIT,72.33526768410327,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,21,GOOD_PIT,58.13794094628448,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,22,GOOD_PIT,67.82908386627516,24.0,2.0,24.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,MSC,44,PIT_NOW,100.0,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,MSC,50,PIT_NOW,86.21893233132522,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,13,GOOD_PIT,53.41180051908749,,,24.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,14,GOOD_PIT,52.36974077886555,,,24.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,15,GOOD_PIT,66.81762985527087,,,24.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,17,GOOD_PIT,73.91400985641053,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,18,GOOD_PIT,61.47645970908897,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,20,GOOD_PIT,68.72626890226961,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,22,GOOD_PIT,76.92386910906296,24.0,2.0,24.0,2.0,True,0,
2024 :: São Paulo Grand Prix,NOR,23,GOOD_PIT,66.59486544840638,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,44,PIT_NOW,93.87951322740632,45.0,1.0,45.0,1.0,True,1,
2024 :: São Paulo Grand Prix,NOR,47,PIT_NOW,93.95762678935073,,,59.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,49,PIT_NOW,86.91680736318241,,,59.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,45,PIT_NOW,100.0,47.0,2.0,47.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,OCO,46,GOOD_PIT,63.749648610835806,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,PER,21,GOOD_PIT,57.74738733998257,23.0,2.0,23.0,2.0,True,1,
2024 :: São Paulo Grand Prix,PER,44,PIT_NOW,98.3722465253413,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,PER,46,GOOD_PIT,71.94827079393849,47.0,1.0,46.0,0.0,True,1,
2024 :: São Paulo Grand Prix,RUS,21,GOOD_PIT,63.00389091780241,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,RUS,51,PIT_NOW,85.37063985873621,,,57.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,SAI,14,GOOD_PIT,54.38180701177546,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,SAI,16,GOOD_PIT,55.661647184338584,17.0,1.0,17.0,1.0,True,0,
2024 :: São Paulo Grand Prix,SAI,44,GOOD_PIT,79.56922274607717,,,51.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,SAI,45,PIT_NOW,88.37124988348035,,,51.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,SAI,47,PIT_NOW,100.0,,,51.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,SAI,49,GOOD_PIT,72.73227057034606,51.0,2.0,51.0,2.0,True,1,
2024 :: São Paulo Grand Prix,SAI,50,PIT_NOW,94.95618341512503,,,51.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,11,GOOD_PIT,67.30965323092758,,,22.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,13,PIT_NOW,84.99841689436902,,,22.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,14,GOOD_PIT,76.41584026401074,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,16,PIT_NOW,84.99701626068598,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,18,GOOD_PIT,64.53118294462385,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,20,GOOD_PIT,78.93007557194518,22.0,2.0,22.0,2.0,True,1,
2024 :: São Paulo Grand Prix,STR,21,GOOD_PIT,67.17065390193568,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,23,GOOD_PIT,68.24728897680163,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,24,GOOD_PIT,73.16275178246978,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,26,GOOD_PIT,64.35648311402365,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,27,GOOD_PIT,68.73230288704325,29.0,2.0,29.0,2.0,True,0,
2024 :: São Paulo Grand Prix,STR,44,PIT_NOW,85.57174694538026,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,STR,46,GOOD_PIT,68.02194469286987,48.0,2.0,48.0,2.0,True,0,
2024 :: São Paulo Grand Prix,STR,47,PIT_NOW,100.0,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,13,GOOD_PIT,71.41338288076358,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,15,GOOD_PIT,55.946017023333916,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,17,GOOD_PIT,53.87513187493247,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,18,GOOD_PIT,58.6937969848988,20.0,2.0,20.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,TSU,19,GOOD_PIT,53.71257682498794,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,48,PIT_NOW,87.48923611496242,,,54.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,TSU,50,PIT_NOW,86.21893233132522,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VER,44,PIT_NOW,100.0,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VER,46,PIT_NOW,82.76012549963801,48.0,2.0,48.0,2.0,True,0,
2024 :: São Paulo Grand Prix,VER,47,PIT_NOW,95.96929037909113,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,14,GOOD_PIT,68.93613972775161,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,15,GOOD_PIT,52.89374473383602,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,16,GOOD_PIT,57.41529513112328,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,17,GOOD_PIT,68.36203130113554,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,18,GOOD_PIT,53.961479136124055,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,19,GOOD_PIT,62.233202399482224,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,21,GOOD_PIT,68.00229027216169,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,VET,23,GOOD_PIT,65.72226829550088,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ZHO,12,GOOD_PIT,54.907556013205706,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ZHO,13,GOOD_PIT,69.23865158226648,15.0,2.0,15.0,2.0,True,1,
2024 :: São Paulo Grand Prix,ZHO,35,GOOD_PIT,57.19725164794107,37.0,2.0,37.0,2.0,True,0,
2024 :: São Paulo Grand Prix,ZHO,45,PIT_NOW,94.43469579051106,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ZHO,47,PIT_NOW,100.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ZHO,50,PIT_NOW,99.69657191201324,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,43,GOOD_PIT,62.42477979774377,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,44,GOOD_PIT,70.1253150988391,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,48,PIT_NOW,91.96764255109623,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,50,PIT_NOW,86.97612610757773,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,51,PIT_NOW,98.99775018556684,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,52,GOOD_PIT,78.91011287833676,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,53,PIT_NOW,90.21707156067048,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,54,GOOD_PIT,78.54794110192854,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALB,55,GOOD_PIT,61.10672957182368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALO,48,GOOD_PIT,71.2269018103555,49.0,1.0,49.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: United States Grand Prix,ALO,50,GOOD_PIT,60.2485925462368,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,ALO,55,GOOD_PIT,60.523183812453226,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,BOT,9,GOOD_PIT,55.89166784603848,10.0,1.0,10.0,1.0,True,1,
2024 :: United States Grand Prix,GAS,9,GOOD_PIT,55.8658322267611,11.0,2.0,11.0,2.0,True,1,
2024 :: United States Grand Prix,GAS,28,GOOD_PIT,62.00437823552705,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: United States Grand Prix,GAS,30,GOOD_PIT,62.899266437133136,32.0,2.0,32.0,2.0,True,1,
